Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
316,0.94,0.01,0.05,200,328,1,604,5,0.8,100,2000,0.6776,0.01611475,0.1163,0.110485,0.913,0.0435,0.0435,0.9481,0,0.0519,0.94,0.01
317,0.44,0.01,0.55,200,169,1,399,5,0.8,100,2000,0.6589,0.01510256,0.8063,0.362835,0.8696,0.0435,0.087,0.3117,0,0.6883,0.44,0.01
318,0.94,0.01,0.05,200,300,1,577,5,0.8,100,2000,0.6732,0.01646139,0.1163,0.110485,0.8261,0.0435,0.1304,0.974,0,0.026,0.94,0.01
319,0.47,0.11,0.42,200,181,1,423,5,0.8,100,2000,0.6711,0.015657,0.767,0.44486,0,0.4783,0.5217,0.6104,0,0.3896,0.47,0.11
320,0.2,0.03,0.77,200,96,1,301,5,0.8,100,2000,0.6623,0.01522316,0.9591,0.220593,0.3043,0.087,0.6087,0.1688,0.013,0.8182,0.2,0.03
321,0.38,0.23,0.39,200,202,1,441,5,0.8,100,2000,0.6794,0.01564251,0.8027,0.489647,0,1,0,0.4935,0,0.5065,0.38,0.23
322,0.27,0.37,0.36,200,206,1,444,5,0.6,100,2000,0.676,0.01567019,0.7902,0.505728,0,0.5217,0.4783,0.3506,0.3247,0.3247,0.27,0.37
323,0.97,0.01,0.02,200,314,1,588,5,0.8,100,2000,0.6769,0.01552176,0.0590000000000001,0.0578200000000001,0.8696,0.0435,0.087,1,0,0,0.97,0.01
324,0.71,0.01,0.28,200,245,1,503,5,0.8,100,2000,0.6508,0.01342851,0.4958,0.356976,0.913,0.0435,0.0435,0.6494,0,0.3506,0.71,0.01
325,0.58,0.02,0.4,200,205,1,445,5,0.8,100,2000,0.6632,0.01508139,0.6632,0.39792,0,0.087,0.913,0.7532,0,0.2468,0.58,0.02
326,0.96,0.02,0.02,200,315,1,583,5,0.8,100,2000,0.6688,0.01516131,0.0780000000000001,0.0764400000000001,0.8261,0.087,0.087,1,0,0,0.96,0.02
327,0.05,0.02,0.93,200,24,1,224,5,0.8,100,2000,0.6432,0.01461139,0.9971,0.069797,0,0.087,0.913,0.0649,0,0.9351,0.05,0.02
328,0.41,0.03,0.56,200,173,1,401,5,0.8,100,2000,0.653799999999999,0.01566731,0.831,0.36564,0.6087,0.087,0.3043,0.3506,0.013,0.6364,0.41,0.03
329,0.72,0.09,0.19,200,273,1,525,5,0.8,100,2000,0.6739,0.01609756,0.4735,0.383535,0,0.3913,0.6087,0.9351,0,0.0649,0.72,0.09
330,0.78,0.02,0.2,200,257,1,523,5,0.8,100,2000,0.6733,0.01521376,0.3912,0.31296,0.913,0.0435,0.0435,0.7403,0.013,0.2468,0.78,0.02
331,0.38,0.12,0.5,200,204,1,431,5,0.8,100,2000,0.6598,0.01530491,0.8412,0.4206,0.3913,0.2174,0.3913,0.3766,0.0909,0.5325,0.38,0.12
332,0.64,0.09,0.27,200,246,1,509,5,0.8,100,2000,0.6697,0.01545384,0.5823,0.425079,0.913,0.0435,0.0435,0.5584,0.1039,0.3377,0.64,0.09
333,0.74,0.02,0.24,200,233,1,506,5,0.8,100,2000,0.6745,0.01502264,0.452,0.34352,0,0.087,0.913,0.961,0,0.039,0.74,0.02
334,0.98,0.01,0.01,200,316,1,586,5,0.8,100,2000,0.6712,0.01530779,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
335,0.21,0.07,0.72,200,121,1,330,5,0.8,100,2000,0.6517,0.01470744,0.951,0.26628,0.3043,0.2174,0.4783,0.1818,0.026,0.7922,0.21,0.07
336,0.04,0.78,0.18,200,277,1,534,5,0.4,100,2000,0.6694,0.01572051,0.39,0.3198,0,0.6957,0.3043,0.0519,0.8052,0.1429,0.04,0.78
337,0.25,0.02,0.73,200,100,1,311,5,0.8,100,2000,0.6583,0.01426476,0.9371,0.253017,0.3043,0.087,0.6087,0.2338,0,0.7662,0.25,0.02
338,0.45,0.19,0.36,200,220,1,460,5,0.8,100,2000,0.6679,0.01350116,0.7614,0.487296,0.0435,0.6522,0.3043,0.5714,0.0519,0.3766,0.45,0.19
339,0.94,0.01,0.05,200,297,1,578,5,0.8,100,2000,0.6747,0.01481884,0.1163,0.110485,0.8696,0.0435,0.087,0.961,0,0.039,0.94,0.01
340,0.85,0.01,0.14,200,275,1,543,5,0.8,100,2000,0.6632,0.01507339,0.2774,0.238564,0.913,0.0435,0.0435,0.8312,0,0.1688,0.85,0.01
341,0.25,0.02,0.73,200,98,1,309,5,0.8,100,2000,0.6527,0.01433324,0.9371,0.253017,0.5652,0.087,0.3478,0.1558,0,0.8442,0.25,0.02
342,0.34,0.13,0.53,200,146,1,379,5,0.6,100,2000,0.6626,0.01433675,0.8675,0.407725,0.2174,0.087,0.6957,0.3766,0.1429,0.4805,0.34,0.13
343,0.5,0.02,0.48,200,167,1,401,5,0.8,100,2000,0.6659,0.01408636,0.7496,0.389792,0,0.087,0.913,0.6494,0,0.3506,0.5,0.02
344,0.22,0.04,0.74,200,100,1,310,5,0.8,100,2000,0.6661,0.015366,0.95,0.247,0.4783,0.087,0.4348,0.1429,0.026,0.8312,0.22,0.04
345,0.19,0.13,0.68,200,117,1,328,5,0.8,100,2000,0.6763,0.01619556,0.947,0.30304,0.0435,0.5652,0.3913,0.2338,0,0.7662,0.19,0.13
346,0.95,0.01,0.04,200,303,1,582,5,0.8,100,2000,0.6873,0.01718216,0.0974,0.093504,0.8696,0.0435,0.087,0.974,0,0.026,0.95,0.01
347,0.94,0.01,0.05,200,303,1,576,5,0.8,100,2000,0.677,0.01619339,0.1163,0.110485,0.913,0.0435,0.0435,0.9481,0,0.0519,0.94,0.01
348,0.86,0.01,0.13,200,293,1,554,5,0.8,100,2000,0.6648,0.01431491,0.2603,0.226461,0.8261,0.0435,0.1304,0.8701,0,0.1299,0.86,0.01
349,0.32,0.09,0.59,200,137,1,366,5,0.6,100,2000,0.6616,0.01542675,0.8895,0.364695,0,0.1739,0.8261,0.4156,0.0649,0.5195,0.32,0.09
350,0.19,0.06,0.75,200,93,1,301,5,0.6,100,2000,0.6603,0.01427396,0.9603,0.240075,0.3043,0.087,0.6087,0.1558,0.0519,0.7922,0.19,0.06
351,0.86,0.01,0.13,200,292,1,554,5,0.8,100,2000,0.6672,0.01422659,0.2603,0.226461,0.8696,0.0435,0.087,0.8571,0,0.1429,0.86,0.01
352,0.54,0.12,0.34,200,205,1,447,5,0.8,100,2000,0.6787,0.01521204,0.694,0.45804,0.0435,0.5217,0.4348,0.6883,0,0.3117,0.54,0.12
353,0.69,0.14,0.17,200,288,1,537,5,0.8,100,2000,0.6764,0.01469331,0.5043,0.418569,0.913,0.0435,0.0435,0.6234,0.1688,0.2078,0.69,0.14
354,0.74,0.02,0.24,200,255,1,501,5,0.8,100,2000,0.6674,0.01456371,0.452,0.34352,0.6522,0.087,0.2609,0.7662,0,0.2338,0.74,0.02
355,0.89,0.02,0.09,200,296,1,564,5,0.8,100,2000,0.6665,0.01374104,0.2075,0.188825,0.913,0.087,0,0.8831,0,0.1169,0.89,0.02
356,0.77,0.02,0.21,200,273,1,523,5,0.8,100,2000,0.669,0.01372379,0.4067,0.321293,0,0.087,0.913,1,0,0,0.77,0.02
357,0.49,0.21,0.3,200,259,1,495,5,0.8,100,2000,0.658,0.01436259,0.7158,0.50106,0.8696,0.087,0.0435,0.3766,0.2468,0.3766,0.49,0.21
358,0.45,0.11,0.44,200,211,1,435,5,0.6,100,2000,0.6593,0.01467736,0.7854,0.439824,0.5652,0.087,0.3478,0.4156,0.1169,0.4675,0.45,0.11
359,0.33,0.02,0.65,200,118,1,347,5,0.8,100,2000,0.6679,0.01466316,0.8907,0.311745,0,0.087,0.913,0.4286,0,0.5714,0.33,0.02
360,0.05,0.02,0.93,200,24,1,224,5,0.8,100,2000,0.6676,0.01433875,0.9971,0.069797,0,0.087,0.913,0.0649,0,0.9351,0.05,0.02
361,0.98,0.01,0.01,200,312,1,589,5,0.8,100,2000,0.679,0.01604179,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
362,0.57,0.04,0.39,200,199,1,440,5,0.8,100,2000,0.6678,0.01520571,0.6735,0.410835,0.3043,0.1739,0.5217,0.6494,0,0.3506,0.57,0.04
363,0.89,0.02,0.09,200,294,1,563,5,0.8,100,2000,0.673000000000001,0.01595859,0.2075,0.188825,0.913,0.087,0,0.8831,0,0.1169,0.89,0.02
364,0.04,0.03,0.93,200,28,1,228,5,0.8,100,2000,0.6573,0.01364416,0.9975,0.069825,0,0.087,0.913,0.0519,0.013,0.9351,0.04,0.03
365,0.4,0.06,0.54,200,154,1,386,5,0.6,100,2000,0.6697,0.01531784,0.8364,0.384744,0.1304,0.0435,0.8261,0.4805,0.0649,0.4545,0.4,0.06
366,0.26,0.27,0.47,200,189,1,423,5,0.4,100,2000,0.6707,0.01596364,0.8595,0.455535,0,0.1739,0.8261,0.3377,0.2987,0.3636,0.26,0.27
367,0.88,0.01,0.11,200,300,1,560,5,0.8,100,2000,0.6653,0.01385296,0.2255,0.200695,0.8696,0.0435,0.087,0.8831,0,0.1169,0.88,0.01
368,0.2,0.02,0.78,200,83,1,294,5,0.8,100,2000,0.672,0.01588339,0.9596,0.211112,0.2174,0.087,0.6957,0.1948,0,0.8052,0.2,0.02
369,0.89,0.02,0.09,200,304,1,569,5,0.8,100,2000,0.6848,0.01657091,0.2075,0.188825,0.913,0.0435,0.0435,0.8831,0.013,0.1039,0.89,0.02
370,0.63,0.05,0.32,200,246,1,492,5,0.8,100,2000,0.671,0.01498619,0.6006,0.408408,0.913,0.0435,0.0435,0.5455,0.0519,0.4026,0.63,0.05
371,0.36,0.08,0.56,200,144,1,373,5,0.8,100,2000,0.6715,0.01588004,0.864,0.38016,0,0.087,0.913,0.4675,0.0779,0.4545,0.36,0.08
372,0.57,0.15,0.28,200,244,1,487,5,0.8,100,2000,0.6754,0.01717291,0.6526,0.469872,0.0435,0.6522,0.3043,0.7273,0,0.2727,0.57,0.15
373,0.95,0.02,0.03,200,306,1,580,5,0.8,100,2000,0.6752,0.01606099,0.0971000000000001,0.0941870000000001,0.913,0.087,0,0.961,0,0.039,0.95,0.02
374,0.4,0.02,0.58,200,139,1,367,5,0.8,100,2000,0.6604,0.01494891,0.8396,0.352632,0.2609,0.087,0.6522,0.4416,0,0.5584,0.4,0.02
375,0.74,0.02,0.24,200,235,1,488,5,0.8,100,2000,0.6764,0.01693931,0.452,0.34352,0.913,0.0435,0.0435,0.6883,0.013,0.2987,0.74,0.02
376,0.91,0.01,0.08,200,308,1,569,5,0.8,100,2000,0.6667,0.01637644,0.1718,0.158056,0.8696,0.0435,0.087,0.9221,0,0.0779,0.91,0.01
377,0.15,0.02,0.83,200,71,1,276,5,0.8,100,2000,0.6464,0.01396531,0.9771,0.166107,0.2609,0.087,0.6522,0.1169,0,0.8831,0.15,0.02
378,0.03,0.92,0.05,200,305,1,584,5,0.6,100,2000,0.6733,0.01688776,0.1527,0.145065,0,1,0,0.039,0.8961,0.0649,0.03,0.92
379,0.37,0.06,0.57,200,150,1,376,5,0.8,100,2000,0.6667,0.01804044,0.8595,0.369585,0,0.2609,0.7391,0.4805,0,0.5195,0.37,0.06
380,0.25,0.03,0.72,200,105,1,317,5,0.8,100,2000,0.6607,0.01444764,0.9366,0.262248,0.6522,0.087,0.2609,0.1299,0.013,0.8571,0.25,0.03
381,0.1,0.7,0.2,200,274,1,534,5,0.6,100,2000,0.6789,0.01653056,0.5,0.4,0,1,0,0.1299,0.6104,0.2597,0.1,0.7
382,0.26,0.48,0.26,200,239,1,494,5,0.8,100,2000,0.6735,0.01619444,0.702,0.51948,0,0.6522,0.3478,0.3377,0.4286,0.2338,0.26,0.48
383,0.95,0.01,0.04,200,316,1,584,5,0.8,100,2000,0.679,0.01483379,0.0974,0.093504,0.913,0.0435,0.0435,0.961,0,0.039,0.95,0.01
384,0.69,0.02,0.29,200,231,1,487,5,0.8,100,2000,0.6685,0.01399144,0.5235,0.371685,0.913,0.087,0,0.6234,0,0.3766,0.69,0.02
385,0.09,0.28,0.63,200,124,1,340,5,0.2,100,2000,0.6633,0.01393376,0.9135,0.337995,0,0.087,0.913,0.1169,0.3377,0.5455,0.09,0.28
386,0.34,0.21,0.45,200,179,1,418,5,0.8,100,2000,0.6724,0.01420371,0.8403,0.462165,0.2174,0.087,0.6957,0.3766,0.2468,0.3766,0.34,0.21
387,0.74,0.01,0.25,200,257,1,515,5,0.8,100,2000,0.6673,0.01357016,0.4523,0.339225,0.7826,0.0435,0.1739,0.7273,0,0.2727,0.74,0.01
388,0.12,0.61,0.27,200,246,1,499,5,0.6,100,2000,0.6746,0.01527675,0.6135,0.447855,0,0.4783,0.5217,0.1558,0.6494,0.1948,0.12,0.61
389,0.22,0.15,0.63,200,110,1,329,5,0.6,100,2000,0.6717,0.01715744,0.9291,0.343767,0,0.6087,0.3913,0.2857,0.013,0.7013,0.22,0.15
390,0.06,0.02,0.92,200,25,1,226,5,0.8,100,2000,0.6608,0.01615451,0.996,0.07968,0,0.087,0.913,0.0779,0,0.9221,0.06,0.02
391,0.79,0.01,0.2,200,271,1,519,5,0.8,100,2000,0.672,0.01692339,0.3758,0.30064,0.8261,0.0435,0.1304,0.7792,0,0.2208,0.79,0.01
392,0.22,0.55,0.23,200,267,1,523,5,0.8,100,2000,0.6754,0.01616691,0.6491,0.499807,0,0.5217,0.4783,0.2857,0.5584,0.1558,0.22,0.55
393,0.78,0.06,0.16,200,273,1,541,5,0.8,100,2000,0.6842,0.01624819,0.388,0.32592,0.913,0.0435,0.0435,0.7403,0.0649,0.1948,0.78,0.06
394,0.93,0.02,0.05,200,313,1,572,5,0.8,100,2000,0.6704,0.01605291,0.1347,0.127965,0.913,0.087,0,0.9351,0,0.0649,0.93,0.02
395,0.74,0.01,0.25,200,275,1,511,5,0.8,100,2000,0.6576,0.01516075,0.4523,0.339225,0.8261,0.0435,0.1304,0.7143,0,0.2857,0.74,0.01
396,0.95,0.01,0.04,200,318,1,578,5,0.8,100,2000,0.6684,0.01477611,0.0974,0.093504,0.8696,0.0435,0.087,0.974,0,0.026,0.95,0.01
397,0.14,0.02,0.84,200,65,1,271,5,0.8,100,2000,0.6594,0.01624251,0.98,0.1568,0,0.087,0.913,0.1818,0,0.8182,0.14,0.02
398,0.11,0.02,0.87,200,38,1,242,5,0.8,100,2000,0.6693,0.01557336,0.9875,0.128375,0,0.087,0.913,0.1429,0,0.8571,0.11,0.02
399,0.92,0.02,0.06,200,303,1,569,5,0.8,100,2000,0.6728,0.01550771,0.1532,0.144008,0.913,0.087,0,0.9221,0,0.0779,0.92,0.02
400,0.74,0.01,0.25,200,265,1,509,5,0.8,100,2000,0.6597,0.01589184,0.4523,0.339225,0.7826,0.0435,0.1739,0.7273,0,0.2727,0.74,0.01
401,0.74,0.02,0.24,200,258,1,503,5,0.8,100,2000,0.6639,0.01547556,0.452,0.34352,0,0.087,0.913,0.961,0,0.039,0.74,0.02
402,0.53,0.03,0.44,200,219,1,441,5,0.8,100,2000,0.6595,0.01603564,0.7182,0.402192,0.6522,0.087,0.2609,0.4935,0.013,0.4935,0.53,0.03
403,0.89,0.01,0.1,200,306,1,560,5,0.8,100,2000,0.6611,0.015955,0.2078,0.18702,0.8696,0.0435,0.087,0.8961,0,0.1039,0.89,0.01
404,0.32,0.04,0.64,200,120,1,345,5,0.8,100,2000,0.6594,0.01682251,0.896,0.32256,0,0.1739,0.8261,0.4156,0,0.5844,0.32,0.04
405,0.38,0.09,0.53,200,170,1,393,5,0.6,100,2000,0.665,0.01798299,0.8475,0.398325,0.3043,0.2174,0.4783,0.4026,0.0519,0.5455,0.38,0.09
406,0.23,0.11,0.66,200,119,1,334,5,0.8,100,2000,0.6698,0.01609691,0.935,0.3179,0,0.4783,0.5217,0.2987,0,0.7013,0.23,0.11
407,0.69,0.01,0.3,200,240,1,491,5,0.8,100,2000,0.6672,0.01536659,0.5238,0.36666,0.913,0.0435,0.0435,0.6234,0,0.3766,0.69,0.01
408,0.97,0.01,0.02,200,303,1,582,5,0.8,100,2000,0.681,0.01717819,0.0590000000000001,0.0578200000000001,0.913,0.0435,0.0435,0.987,0,0.013,0.97,0.01
409,0.47,0.03,0.5,200,179,1,410,5,0.8,100,2000,0.6683,0.01713076,0.7782,0.3891,0,0.087,0.913,0.6104,0.013,0.3766,0.47,0.03
410,0.68,0.03,0.29,200,248,1,494,5,0.8,100,2000,0.663,0.01667459,0.5367,0.381057,0.8261,0.0435,0.1304,0.6364,0.026,0.3377,0.68,0.03
411,0.87,0.01,0.12,200,300,1,564,5,0.8,100,2000,0.6689,0.01530656,0.243,0.21384,0.913,0.0435,0.0435,0.8571,0,0.1429,0.87,0.01
412,0.77,0.02,0.21,200,253,1,513,5,0.8,100,2000,0.6745,0.01578864,0.4067,0.321293,0,0.087,0.913,1,0,0,0.77,0.02
413,0.41,0.02,0.57,200,137,1,362,5,0.8,100,2000,0.6659,0.01617036,0.8315,0.357545,0.2174,0.087,0.6957,0.4675,0,0.5325,0.41,0.02
414,0.55,0.02,0.43,200,185,1,423,5,0.6,100,2000,0.6653,0.01470696,0.6971,0.397347,0.913,0.0435,0.0435,0.4416,0.013,0.5455,0.55,0.02
415,0.57,0.02,0.41,200,195,1,429,5,0.8,100,2000,0.6717,0.01551144,0.6747,0.398073,0,0.087,0.913,0.7403,0,0.2597,0.57,0.02
416,0.96,0.01,0.03,200,314,1,581,5,0.8,100,2000,0.6699,0.01636596,0.0783,0.075951,0.8261,0.0435,0.1304,1,0,0,0.96,0.01
417,0.15,0.05,0.8,200,87,1,292,5,0.8,100,2000,0.651,0.01474819,0.975,0.195,0.2174,0.2174,0.5652,0.1299,0,0.8701,0.15,0.05
418,0.25,0.11,0.64,200,130,1,342,5,0.8,100,2000,0.6723,0.01567716,0.9254,0.333144,0.0435,0.4783,0.4783,0.3117,0,0.6883,0.25,0.11
419,0.46,0.08,0.46,200,178,1,408,5,0.8,100,2000,0.6759,0.01636436,0.782,0.42228,0.087,0.3478,0.5652,0.5714,0,0.4286,0.46,0.08
420,0.88,0.02,0.1,200,309,1,570,5,0.6,100,2000,0.6715,0.01438204,0.2252,0.20268,0.8696,0.0435,0.087,0.8831,0.013,0.1039,0.88,0.02
421,0.05,0.03,0.92,200,27,1,228,5,0.6,100,2000,0.6687,0.01421804,0.9966,0.079728,0,0.087,0.913,0.0649,0.013,0.9221,0.05,0.03
422,0.94,0.01,0.05,200,293,1,575,5,0.8,100,2000,0.6771,0.015059,0.1163,0.110485,0.913,0.0435,0.0435,0.9481,0,0.0519,0.94,0.01
423,0.77,0.02,0.21,200,253,1,516,5,0.8,100,2000,0.6745,0.01642264,0.4067,0.321293,0.087,0.087,0.8261,0.974,0,0.026,0.77,0.02
424,0.6,0.01,0.39,200,215,1,455,5,0.8,100,2000,0.6589,0.01500456,0.6399,0.390339,0.8261,0.0435,0.1304,0.5325,0,0.4675,0.6,0.01
425,0.4,0.02,0.58,200,143,1,365,5,0.8,100,2000,0.6596,0.01461875,0.8396,0.352632,0.5217,0.087,0.3913,0.3636,0,0.6364,0.4,0.02
426,0.53,0.02,0.45,200,170,1,408,5,0.8,100,2000,0.673,0.01594459,0.7187,0.395285,0,0.087,0.913,0.6883,0,0.3117,0.53,0.02
427,0.94,0.01,0.05,200,306,1,573,5,0.8,100,2000,0.6675,0.01634724,0.1163,0.110485,0.913,0.0435,0.0435,0.9481,0,0.0519,0.94,0.01
428,0.77,0.01,0.22,200,261,1,519,5,0.8,100,2000,0.6643,0.01538036,0.407,0.31746,0.913,0.0435,0.0435,0.7273,0,0.2727,0.77,0.01
429,0.07,0.02,0.91,200,35,1,236,5,0.8,100,2000,0.6594,0.01559051,0.9947,0.089523,0,0.087,0.913,0.0909,0,0.9091,0.07,0.02
430,0.24,0.25,0.51,200,180,1,399,5,0.8,100,2000,0.663,0.01587859,0.8799,0.431151,0.2609,0.087,0.6522,0.2338,0.2987,0.4675,0.24,0.25
431,0.13,0.18,0.69,200,124,1,333,5,0.6,100,2000,0.6678,0.01569371,0.9507,0.294717,0,0.5217,0.4783,0.1688,0.0779,0.7532,0.13,0.18
432,0.15,0.07,0.78,200,68,1,274,5,0.6,100,2000,0.6803,0.01615796,0.9726,0.213972,0,0.2609,0.7391,0.1948,0.013,0.7922,0.15,0.07
433,0.98,0.02,0,200,305,1,588,5,0.8,100,2000,0.6871,0.016229,0.0392000000000001,0.0392000000000001,0.913,0.087,0,1,0,0,0.98,0.02
434,0.07,0.7,0.23,200,253,1,519,5,0.6,100,2000,0.6693,0.01403136,0.5051,0.388927,0,1,0,0.0909,0.6104,0.2987,0.07,0.7
435,0.42,0.25,0.33,200,218,1,475,5,0.8,100,2000,0.6719,0.01400276,0.7611,0.509937,0,0.087,0.913,0.5455,0.2987,0.1558,0.42,0.25
436,0.48,0.05,0.47,200,184,1,418,5,0.6,100,2000,0.6683,0.01433076,0.7671,0.406563,0.7826,0.0435,0.1739,0.3896,0.0519,0.5584,0.48,0.05
437,0.92,0.02,0.06,200,301,1,573,5,0.8,100,2000,0.6648,0.01338491,0.1532,0.144008,0.913,0.087,0,0.9221,0,0.0779,0.92,0.02
438,0.08,0.02,0.9,200,32,1,233,5,0.8,100,2000,0.6637,0.01468304,0.9932,0.09932,0,0.087,0.913,0.1039,0,0.8961,0.08,0.02
439,0.21,0.09,0.7,200,96,1,312,5,0.8,100,2000,0.6704,0.01498091,0.9478,0.28434,0,0.3913,0.6087,0.2727,0,0.7273,0.21,0.09
440,0.97,0.01,0.02,200,310,1,584,5,0.8,100,2000,0.669,0.01538979,0.0590000000000001,0.0578200000000001,0.8696,0.0435,0.087,1,0,0,0.97,0.01
441,0.93,0.01,0.06,200,308,1,578,5,0.8,100,2000,0.6615,0.01537204,0.135,0.1269,0.8696,0.0435,0.087,0.9481,0,0.0519,0.93,0.01
442,0.08,0.02,0.9,200,34,1,235,5,0.8,100,2000,0.6598,0.01529491,0.9932,0.09932,0,0.087,0.913,0.1039,0,0.8961,0.08,0.02
443,0.46,0.02,0.52,200,170,1,401,5,0.8,100,2000,0.6644,0.01530651,0.788,0.37824,0,0.087,0.913,0.5974,0,0.4026,0.46,0.02
444,0.98,0.01,0.01,200,331,1,608,5,0.8,100,2000,0.6725,0.01631224,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
445,0.76,0.04,0.2,200,260,1,521,5,0.8,100,2000,0.6633,0.01456976,0.4208,0.33664,0,0.1739,0.8261,0.987,0,0.013,0.76,0.04
446,0.26,0.28,0.46,200,195,1,422,5,0.6,100,2000,0.6611,0.015113,0.854,0.46116,0.2609,0.2174,0.5217,0.2597,0.2987,0.4416,0.26,0.28
447,0.21,0.02,0.77,200,92,1,301,5,0.8,100,2000,0.6563,0.01315956,0.9555,0.219765,0.3043,0.087,0.6087,0.1818,0,0.8182,0.21,0.02
448,0.24,0.53,0.23,200,262,1,515,5,0.8,100,2000,0.6715,0.01579804,0.6615,0.509355,0,0.6087,0.3913,0.3117,0.5065,0.1818,0.24,0.53
449,0.94,0.01,0.05,200,303,1,577,5,0.8,100,2000,0.6737,0.01591904,0.1163,0.110485,0.8696,0.0435,0.087,0.961,0,0.039,0.94,0.01
450,0.37,0.01,0.62,200,139,1,364,5,0.8,100,2000,0.6591,0.014841,0.863,0.32794,0.913,0.0435,0.0435,0.2078,0,0.7922,0.37,0.01
451,0.52,0.02,0.46,200,172,1,407,5,0.8,100,2000,0.6731,0.016107,0.7292,0.393768,0.0435,0.087,0.8696,0.6623,0,0.3377,0.52,0.02
452,0.19,0.47,0.34,200,230,1,455,5,0.6,100,2000,0.6789,0.01675256,0.743,0.49038,0,1,0,0.2468,0.3117,0.4416,0.19,0.47
453,0.93,0.02,0.05,200,308,1,575,5,0.8,100,2000,0.6692,0.01543219,0.1347,0.127965,0.8261,0.087,0.087,0.961,0,0.039,0.93,0.02
454,0.54,0.01,0.45,200,184,1,425,5,0.8,100,2000,0.6627,0.01527324,0.7083,0.389565,0.8696,0.0435,0.087,0.4416,0,0.5584,0.54,0.01
455,0.41,0.1,0.49,200,188,1,417,5,0.8,100,2000,0.6679,0.01634516,0.8219,0.419169,0,0.087,0.913,0.5325,0.1039,0.3636,0.41,0.1
456,0.71,0.04,0.25,200,253,1,506,5,0.6,100,2000,0.6663,0.01582756,0.4943,0.370725,0.913,0.0435,0.0435,0.6494,0.039,0.3117,0.71,0.04
457,0.17,0.02,0.81,200,87,1,292,5,0.8,100,2000,0.6551,0.015655,0.9707,0.184433,0.2174,0.087,0.6957,0.1558,0,0.8442,0.17,0.02
458,0.51,0.03,0.46,200,173,1,412,5,0.8,100,2000,0.6732,0.01742739,0.739,0.39906,0,0.087,0.913,0.6623,0.013,0.3247,0.51,0.03
459,0.75,0.02,0.23,200,238,1,492,5,0.8,100,2000,0.679,0.01836979,0.4371,0.336567,0.913,0.0435,0.0435,0.7013,0.013,0.2857,0.75,0.02
460,0.4,0.05,0.55,200,178,1,398,5,0.8,100,2000,0.6592,0.01532619,0.8375,0.376875,0.2174,0.2174,0.5652,0.4545,0,0.5455,0.4,0.05
461,0.36,0.11,0.53,200,153,1,377,5,0.8,100,2000,0.6742,0.01641019,0.8583,0.403401,0,0.4783,0.5217,0.4675,0,0.5325,0.36,0.11
462,0.94,0.01,0.05,200,299,1,580,5,0.8,100,2000,0.6816,0.01662675,0.1163,0.110485,0.8696,0.0435,0.087,0.961,0,0.039,0.94,0.01
463,0.92,0.01,0.07,200,303,1,572,5,0.8,100,2000,0.6739,0.01536156,0.1535,0.142755,0.913,0.0435,0.0435,0.9221,0,0.0779,0.92,0.01
464,0.05,0.02,0.93,200,24,1,224,5,0.8,100,2000,0.6584,0.01445211,0.9971,0.069797,0,0.087,0.913,0.0649,0,0.9351,0.05,0.02
465,0.91,0.02,0.07,200,296,1,570,5,0.8,100,2000,0.6747,0.01611884,0.1715,0.159495,0.8261,0.087,0.087,0.9351,0,0.0649,0.91,0.02
466,0.93,0.01,0.06,200,299,1,573,5,0.8,100,2000,0.6779,0.01659316,0.135,0.1269,0.8696,0.0435,0.087,0.9481,0,0.0519,0.93,0.01
467,0.3,0.03,0.67,200,114,1,341,5,0.6,100,2000,0.6579,0.01560516,0.9091,0.300003,0.0435,0.087,0.8696,0.3766,0.013,0.6104,0.3,0.03
468,0.89,0.01,0.1,200,290,1,560,5,0.8,100,2000,0.6705,0.01787984,0.2078,0.18702,0.8696,0.0435,0.087,0.8961,0,0.1039,0.89,0.01
469,0.06,0.63,0.31,200,247,1,493,5,0.8,100,2000,0.6686,0.01651275,0.5995,0.413655,0,0.3043,0.6957,0.0779,0.7273,0.1948,0.06,0.63
470,0.77,0.02,0.21,200,273,1,515,5,0.8,100,2000,0.6692,0.01667619,0.4067,0.321293,0.913,0.087,0,0.7273,0,0.2727,0.77,0.02
471,0.21,0.06,0.73,200,102,1,311,5,0.6,100,2000,0.663,0.01598259,0.9523,0.257121,0.4783,0.087,0.4348,0.1299,0.0519,0.8182,0.21,0.06
472,0.28,0.03,0.69,200,116,1,330,5,0.6,100,2000,0.6669,0.01734776,0.9207,0.285417,0,0.087,0.913,0.3636,0.013,0.6234,0.28,0.03
473,0.48,0.03,0.49,200,174,1,410,5,0.8,100,2000,0.6692,0.01625219,0.7687,0.392037,0.0435,0.087,0.8696,0.6104,0.013,0.3766,0.48,0.03
