Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
301,0.63,0.266,0.104,600,1939,1,3330,25,0.92,500,2000,0.7057396,0.03604343895184,0.532344,0.476980224,NaN,NaN,NaN,0.63,0.266,0.104,0.63,0.266
302,0.908,0.022,0.07,600,1983,1,3424,25,0.96,500,2000,0.7079396,0.03566738471184,0.175052,0.16279836,NaN,NaN,NaN,0.908,0.022,0.07,0.908,0.022
303,0.874,0.03,0.096,600,1949,1,3329,25,0.96,500,2000,0.7068396,0.03618642183184,0.235224,0.212642496,NaN,NaN,NaN,0.874,0.03,0.096,0.874,0.03
304,0.868,0.036,0.096,600,1952,1,3350,25,0.96,500,2000,0.705739600000001,0.03647663895184,0.24528,0.22173312,NaN,NaN,NaN,0.868,0.036,0.096,0.868,0.036
305,0.998,0.002,0,600,2168,1,3654,25,0.96,500,2000,0.706639599999999,0.03641667767184,0.003992,0.003992,NaN,NaN,NaN,0.998,0.002,0,0.998,0.002
306,0.952,0.002,0.046,600,1976,1,3473,25,0.96,500,2000,0.7054796,0.03698450394384,0.0936920000000001,0.0893821680000001,NaN,NaN,NaN,0.952,0.002,0.046,0.952,0.002
307,0.91,0.008,0.082,600,1958,1,3402,25,1,500,2000,0.7042996,0.03728920739984,0.171836,0.157745448,NaN,NaN,NaN,0.91,0.008,0.082,0.91,0.008
308,0.95,0.014,0.036,600,2025,1,3510,25,0.96,500,2000,0.7047396,0.03720451815184,0.0973040000000001,0.0938010560000001,NaN,NaN,NaN,0.95,0.014,0.036,0.95,0.014
309,0.864,0.028,0.108,600,1875,1,3300,25,0.96,500,2000,0.704319599999999,0.03717043901584,0.25272,0.22542624,NaN,NaN,NaN,0.864,0.028,0.108,0.864,0.028
310,0.464,0,0.536,600,1037,1,2015,25,1,500,2000,0.6924996,0.03768587795984,0.784704,0.364102656,NaN,NaN,NaN,0.464,0,0.536,0.464,0
311,0.944,0.014,0.042,600,2068,1,3496,25,0.96,500,2000,0.7022596,0.03707378016784,0.108668,0.104103944,NaN,NaN,NaN,0.944,0.014,0.042,0.944,0.014
312,0.992,0,0.008,600,2114,1,3606,25,1,500,2000,0.7028596,0.03704922864784,0.0159360000000001,0.0158085120000001,NaN,NaN,NaN,0.992,0,0.008,0.992,0
313,0.834,0.066,0.1,600,1982,1,3346,25,0.92,500,2000,0.7026596,0.03720389248784,0.300088,0.2700792,NaN,NaN,NaN,0.834,0.066,0.1,0.834,0.066
314,0.764,0.018,0.218,600,1660,1,2973,25,0.92,500,2000,0.7017796,0.03737082298384,0.41598,0.32529636,NaN,NaN,NaN,0.764,0.018,0.218,0.764,0.018
315,0.892,0.004,0.104,600,1955,1,3336,25,0.92,500,2000,0.7012796,0.03700325258384,0.20432,0.18307072,NaN,NaN,NaN,0.892,0.004,0.104,0.892,0.004
316,0.894,0.046,0.06,600,1996,1,3439,25,0.96,500,2000,0.7007596,0.03705740896784,0.198648,0.18672912,NaN,NaN,NaN,0.894,0.046,0.06,0.894,0.046
317,0.876,0.076,0.048,600,2068,1,3504,25,0.96,500,2000,0.7012396,0.03686134535184,0.226848,0.215959296,NaN,NaN,NaN,0.876,0.076,0.048,0.876,0.076
318,0.988,0.002,0.01,600,2121,1,3588,25,0.96,500,2000,0.701659600000001,0.03702081168784,0.023852,0.02361348,NaN,NaN,NaN,0.988,0.002,0.01,0.988,0.002
319,0.894,0.038,0.068,600,2015,1,3444,25,0.96,500,2000,0.701419600000001,0.03707790269584,0.19932,0.18576624,NaN,NaN,NaN,0.894,0.038,0.068,0.894,0.038
320,0.15,0.024,0.826,600,491,1,1169,25,0.88,500,2000,0.6881596,0.03759607088784,0.976924,0.169984776,NaN,NaN,NaN,0.15,0.024,0.826,0.15,0.024
321,0.928,0.018,0.054,600,2032,1,3451,25,0.88,500,2000,0.6995996,0.03682839363984,0.138492,0.131013432,NaN,NaN,NaN,0.928,0.018,0.054,0.928,0.018
322,0.928,0.038,0.034,600,2099,1,3529,25,0.88,500,2000,0.700599599999999,0.03642679443984,0.137372,0.132701352,NaN,NaN,NaN,0.928,0.038,0.034,0.928,0.038
323,0.89,0.026,0.084,600,1953,1,3366,25,0.92,500,2000,0.6976596,0.03586768848784,0.207224,0.189817184,NaN,NaN,NaN,0.89,0.026,0.084,0.89,0.026
324,1,0,0,600,2180,1,3612,25,1,500,2000,0.6959796,0.03605746634384,0,0,NaN,NaN,NaN,1,0,0,1,0
325,0.88,0.1,0.02,600,2221,1,3588,25,0.88,500,2000,0.6935596,0.03647506720784,0.2156,0.211288,NaN,NaN,NaN,0.88,0.1,0.02,0.88,0.1
326,0.796,0.032,0.172,600,1822,1,3100,25,0.96,500,2000,0.6918396,0.03685440983184,0.36536,0.30251808,NaN,NaN,NaN,0.796,0.032,0.172,0.796,0.032
327,0.664,0.178,0.158,600,1904,1,3155,25,1,500,2000,0.6932796,0.03659292618384,0.52742,0.44408764,NaN,NaN,NaN,0.664,0.178,0.158,0.664,0.178
328,0.926,0.01,0.064,600,2097,1,3479,25,0.96,500,2000,0.694339600000001,0.03653646183184,0.142424,0.133308864,NaN,NaN,NaN,0.926,0.01,0.064,0.926,0.01
329,0.912,0.028,0.06,600,2096,1,3438,25,0.96,500,2000,0.6928396,0.03623513063184,0.167472,0.15742368,NaN,NaN,NaN,0.912,0.028,0.06,0.912,0.028
330,0.716,0.02,0.264,600,1581,1,2834,25,0.84,500,2000,0.6811796,0.03632486250384,0.486944,0.358390784,NaN,NaN,NaN,0.716,0.02,0.264,0.716,0.02
331,0.874,0.016,0.11,600,1966,1,3302,25,1,500,2000,0.6851596,0.03593982848784,0.235868,0.20992252,NaN,NaN,NaN,0.874,0.016,0.11,0.874,0.016
332,0.774,0.06,0.166,600,1869,1,3145,25,0.88,500,2000,0.6854596,0.03591010272784,0.397324,0.331368216,NaN,NaN,NaN,0.774,0.06,0.166,0.774,0.06
333,0.91,0.01,0.08,600,2063,1,3407,25,0.96,500,2000,0.6871996,0.03601302371984,0.1718,0.158056,NaN,NaN,NaN,0.91,0.01,0.08,0.91,0.01
334,0.982,0,0.018,600,2110,1,3547,25,1,500,2000,0.6889996,0.03530422515984,0.035676,0.035033832,NaN,NaN,NaN,0.982,0,0.018,0.982,0
335,0.908,0.014,0.078,600,1999,1,3371,25,0.96,500,2000,0.6895796,0.03521296522384,0.17534,0.16166348,NaN,NaN,NaN,0.908,0.014,0.078,0.908,0.014
336,0.826,0.002,0.172,600,1796,1,3108,25,0.96,500,2000,0.6891996,0.03538782531984,0.31772,0.26307216,NaN,NaN,NaN,0.826,0.002,0.172,0.826,0.002
337,0.862,0.018,0.12,600,1919,1,3269,25,0.92,500,2000,0.6886796,0.03505621850384,0.256632,0.22583616,NaN,NaN,NaN,0.862,0.018,0.12,0.862,0.018
338,0.96,0,0.04,600,2147,1,3515,25,1,500,2000,0.6899796,0.03541002154384,0.0784,0.075264,NaN,NaN,NaN,0.96,0,0.04,0.96,0
339,0.786,0.014,0.2,600,1787,1,3025,25,0.92,500,2000,0.6887196,0.03550993053584,0.382008,0.3056064,NaN,NaN,NaN,0.786,0.014,0.2,0.786,0.014
340,0.864,0,0.136,600,1906,1,3199,25,1,500,2000,0.6792396,0.03602548775184,0.253504,0.219027456,NaN,NaN,NaN,0.864,0,0.136,0.864,0
341,0.944,0.002,0.054,600,2152,1,3478,25,0.96,500,2000,0.6819196,0.03587091709584,0.10886,0.10298156,NaN,NaN,NaN,0.944,0.002,0.054,0.944,0.002
342,0.634,0.016,0.35,600,1501,1,2567,25,0.96,500,2000,0.6810796,0.03610646842384,0.597788,0.3885622,NaN,NaN,NaN,0.634,0.016,0.35,0.634,0.016
343,0.884,0.016,0.1,600,2023,1,3344,25,0.92,500,2000,0.682339599999999,0.03567101223184,0.218288,0.1964592,NaN,NaN,NaN,0.884,0.016,0.1,0.884,0.016
344,0.836,0.07,0.094,600,2003,1,3336,25,1,500,2000,0.6836796,0.0357346145038401,0.296204,0.268360824,NaN,NaN,NaN,0.836,0.07,0.094,0.836,0.07
345,0.738,0.152,0.11,600,1944,1,3292,25,0.92,500,2000,0.683319599999999,0.03563746221584,0.432252,0.38470428,NaN,NaN,NaN,0.738,0.152,0.11,0.738,0.152
346,0.668,0.138,0.194,600,1872,1,3051,25,1,500,2000,0.6844796,0.03543704714384,0.534732,0.430993992,NaN,NaN,NaN,0.668,0.138,0.194,0.668,0.138
347,0.644,0.152,0.204,600,1831,1,3005,25,0.96,500,2000,0.6858596,0.03520245504784,0.56216,0.44747936,NaN,NaN,NaN,0.644,0.152,0.204,0.644,0.152
348,0.662,0.05,0.288,600,1640,1,2755,25,0.96,500,2000,0.6853796,0.03494495386384,0.559256,0.398190272,NaN,NaN,NaN,0.662,0.05,0.288,0.662,0.05
349,0.966,0.026,0.008,600,2237,1,3605,25,0.96,500,2000,0.6863396,0.03488549543184,0.066168,0.065638656,NaN,NaN,NaN,0.966,0.026,0.008,0.966,0.026
350,0.086,0.176,0.738,600,637,1,1408,25,0.76,500,2000,0.6739596,0.03533572352784,0.961628,0.251946536,NaN,NaN,NaN,0.086,0.176,0.738,0.086,0.176
351,0.954,0.002,0.044,600,2097,1,3503,25,0.96,500,2000,0.6813596,0.03539104144784,0.0898800000000001,0.0859252800000001,NaN,NaN,NaN,0.954,0.002,0.044,0.954,0.002
352,0.908,0.016,0.076,600,2039,1,3403,25,1,500,2000,0.6824796,0.03524816554384,0.17528,0.16195872,NaN,NaN,NaN,0.908,0.016,0.076,0.908,0.016
353,0.76,0.05,0.19,600,1844,1,3062,25,0.92,500,2000,0.6826796,0.03530437370384,0.4199,0.340119,NaN,NaN,NaN,0.76,0.05,0.19,0.76,0.05
354,0.416,0.12,0.464,600,1351,1,2267,25,0.84,500,2000,0.6824996,0.03526106995984,0.812544,0.435523584,NaN,NaN,NaN,0.416,0.12,0.464,0.416,0.12
355,0.952,0,0.048,600,2088,1,3474,25,1,500,2000,0.6838596,0.03502309344784,0.0936960000000001,0.0891985920000001,NaN,NaN,NaN,0.952,0,0.048,0.952,0
356,0.68,0.132,0.188,600,1830,1,3084,25,0.92,500,2000,0.6848596,0.03514737424784,0.520176,0.422382912,NaN,NaN,NaN,0.68,0.132,0.188,0.68,0.132
357,0.852,0.076,0.072,600,2038,1,3402,25,0.92,500,2000,0.685119600000001,0.03514303165584,0.26832,0.24900096,NaN,NaN,NaN,0.852,0.076,0.072,0.852,0.076
358,0.418,0.142,0.44,600,1457,1,2340,25,0.96,500,2000,0.6830596,0.03416526880784,0.805112,0.45086272,NaN,NaN,NaN,0.418,0.142,0.44,0.418,0.142
359,0.728,0.108,0.164,600,1894,1,3131,25,0.96,500,2000,0.6832396,0.03415877095184,0.458352,0.383182272,NaN,NaN,NaN,0.728,0.108,0.164,0.728,0.108
360,0.556,0.034,0.41,600,1328,1,2405,25,0.88,500,2000,0.671019599999999,0.03404997437584,0.689708,0.40692772,NaN,NaN,NaN,0.556,0.034,0.41,0.556,0.034
361,0.698,0.048,0.254,600,1735,1,2864,25,0.92,500,2000,0.6766796,0.03361252890384,0.510492,0.380827032,NaN,NaN,NaN,0.698,0.048,0.254,0.698,0.048
362,0.662,0.048,0.29,600,1646,1,2743,25,0.88,500,2000,0.6759996,0.03378701475984,0.559452,0.39721092,NaN,NaN,NaN,0.662,0.048,0.29,0.662,0.048
363,0.92,0.042,0.038,600,2133,1,3503,25,0.92,500,2000,0.6782996,0.03347238659984,0.151836,0.146066232,NaN,NaN,NaN,0.92,0.042,0.038,0.92,0.042
364,0.786,0.078,0.136,600,1946,1,3234,25,0.92,500,2000,0.678399600000001,0.03337933667984,0.37612,0.32496768,NaN,NaN,NaN,0.786,0.078,0.136,0.786,0.078
365,0.562,0.082,0.356,600,1506,1,2579,25,0.96,500,2000,0.6810796,0.03367526842384,0.677432,0.436266208,NaN,NaN,NaN,0.562,0.082,0.356,0.562,0.082
366,0.898,0.016,0.086,600,2004,1,3372,25,0.96,500,2000,0.681539600000001,0.03364115559184,0.19334,0.17671276,NaN,NaN,NaN,0.898,0.016,0.086,0.898,0.016
367,0.928,0.012,0.06,600,2058,1,3473,25,1,500,2000,0.6835196,0.03339813437584,0.138672,0.13035168,NaN,NaN,NaN,0.928,0.012,0.06,0.928,0.012
368,1,0,0,600,2227,1,3612,25,1,500,2000,0.6841596,0.03340534768784,0,0,NaN,NaN,NaN,1,0,0,1,0
369,0.978,0.014,0.008,600,2200,1,3588,25,1,500,2000,0.6836996,0.03377467091984,0.04332,0.04297344,NaN,NaN,NaN,0.978,0.014,0.008,0.978,0.014
370,0.132,0.018,0.85,600,429,1,1081,25,0.92,500,2000,0.6676796,0.03399036170384,0.982252,0.1473378,NaN,NaN,NaN,0.132,0.018,0.85,0.132,0.018
371,0.618,0.078,0.304,600,1660,1,2736,25,0.92,500,2000,0.6785596,0.03402465520784,0.611992,0.425946432,NaN,NaN,NaN,0.618,0.078,0.304,0.618,0.078
372,0.826,0.004,0.17,600,1851,1,3108,25,0.92,500,2000,0.6787396,0.03363697735184,0.317708,0.26369764,NaN,NaN,NaN,0.826,0.004,0.17,0.826,0.004
373,0.658,0.05,0.292,600,1590,1,2739,25,0.92,500,2000,0.6792796,0.03375195498384,0.564536,0.399691488,NaN,NaN,NaN,0.658,0.05,0.292,0.658,0.05
374,0.932,0.014,0.054,600,2141,1,3468,25,0.96,500,2000,0.6809196,0.03361875629584,0.13118,0.12409628,NaN,NaN,NaN,0.932,0.014,0.054,0.932,0.014
375,0.944,0.012,0.044,600,2106,1,3485,25,1,500,2000,0.680619600000001,0.03405935805584,0.10872,0.10393632,NaN,NaN,NaN,0.944,0.012,0.044,0.944,0.012
376,0.832,0.026,0.142,600,1901,1,3211,25,0.96,500,2000,0.677719599999999,0.03361856173584,0.3071,0.2634918,NaN,NaN,NaN,0.832,0.026,0.142,0.832,0.026
377,0.526,0.286,0.188,600,1861,1,3080,25,0.84,500,2000,0.678159599999999,0.03363446288784,0.641528,0.520920736,NaN,NaN,NaN,0.526,0.286,0.188,0.526,0.286
378,0.838,0.076,0.086,600,2030,1,3371,25,0.84,500,2000,0.679439599999999,0.03377859191184,0.29198,0.26686972,NaN,NaN,NaN,0.838,0.076,0.086,0.838,0.076
379,0.736,0.014,0.25,600,1709,1,2876,25,0.96,500,2000,0.6796396,0.03369961607184,0.458108,0.343581,NaN,NaN,NaN,0.736,0.014,0.25,0.736,0.014
380,0.096,0.038,0.866,600,403,1,1050,25,0.96,500,2000,0.668779599999999,0.03371467658384,0.98934,0.13257156,NaN,NaN,NaN,0.096,0.038,0.866,0.096,0.038
381,1,0,0,600,2204,1,3636,25,1,500,2000,0.6804796,0.03343368394384,0,0,NaN,NaN,NaN,1,0,0,1,0
382,0.868,0.068,0.064,600,2086,1,3449,25,0.96,500,2000,0.6804396,0.03389211271184,0.241952,0.226467072,NaN,NaN,NaN,0.868,0.068,0.064,0.868,0.068
383,0.634,0.142,0.224,600,1810,1,2959,25,0.84,500,2000,0.6805196,0.03356685197584,0.57788,0.44843488,NaN,NaN,NaN,0.634,0.142,0.224,0.634,0.142
384,0.634,0.212,0.154,600,1996,1,3198,25,0.88,500,2000,0.6804396,0.03366691271184,0.5531,0.4679226,NaN,NaN,NaN,0.634,0.212,0.154,0.634,0.212
385,0.924,0.022,0.054,600,2087,1,3467,25,0.96,500,2000,0.6825596,0.03329817840784,0.14574,0.13787004,NaN,NaN,NaN,0.924,0.022,0.054,0.924,0.022
386,0.712,0.024,0.264,600,1690,1,2836,25,0.88,500,2000,0.6812796,0.03366163658384,0.49248,0.36246528,NaN,NaN,NaN,0.712,0.024,0.264,0.712,0.024
387,0.968,0.018,0.014,600,2180,1,3581,25,0.92,500,2000,0.6824796,0.03332536554384,0.062652,0.061774872,NaN,NaN,NaN,0.968,0.018,0.014,0.968,0.018
388,0.904,0.048,0.048,600,2100,1,3480,25,1,500,2000,0.6807596,0.03360379296784,0.18048,0.17181696,NaN,NaN,NaN,0.904,0.048,0.048,0.904,0.048
389,0.558,0.156,0.286,600,1637,1,2769,25,0.92,500,2000,0.6794596,0.03345601792784,0.6643,0.4743102,NaN,NaN,NaN,0.558,0.156,0.286,0.558,0.156
390,0.394,0.102,0.504,600,1187,1,2116,25,0.96,500,2000,0.6685196,0.03281652237584,0.83436,0.41384256,NaN,NaN,NaN,0.394,0.102,0.504,0.394,0.102
391,0.602,0.298,0.1,600,2049,1,3335,25,0.96,500,2000,0.6736796,0.03350380650384,0.548792,0.4939128,NaN,NaN,NaN,0.602,0.298,0.1,0.602,0.298
392,0.93,0.004,0.066,600,2054,1,3413,25,1,500,2000,0.674459600000001,0.03319981392784,0.135084,0.126168456,NaN,NaN,NaN,0.93,0.004,0.066,0.93,0.004
393,0.974,0.004,0.022,600,2223,1,3557,25,0.96,500,2000,0.6741396,0.0332961016718401,0.051308,0.050179224,NaN,NaN,NaN,0.974,0.004,0.022,0.974,0.004
394,0.796,0.132,0.072,600,2162,1,3421,25,1,500,2000,0.6736996,0.03315786291984,0.34896,0.32383488,NaN,NaN,NaN,0.796,0.132,0.072,0.796,0.132
395,0.934,0.036,0.03,600,2130,1,3521,25,0.96,500,2000,0.6723796,0.03315362346384,0.126348,0.12255756,NaN,NaN,NaN,0.934,0.036,0.03,0.934,0.036
396,0.402,0.064,0.534,600,1147,1,2034,25,0.88,500,2000,0.6722396,0.03343964215184,0.8343,0.3887838,NaN,NaN,NaN,0.402,0.064,0.534,0.402,0.064
397,0.51,0.334,0.156,600,1970,1,3193,25,0.88,500,2000,0.6750196,0.03321101757584,0.628344,0.530322336,NaN,NaN,NaN,0.51,0.334,0.156,0.51,0.334
398,0.854,0.096,0.05,600,2120,1,3493,25,0.88,500,2000,0.676679599999999,0.03309412890384,0.261468,0.2483946,NaN,NaN,NaN,0.854,0.096,0.05,0.854,0.096
399,0.406,0.324,0.27,600,1727,1,2809,25,0.92,500,2000,0.6744996,0.03301626355984,0.730188,0.53303724,NaN,NaN,NaN,0.406,0.324,0.27,0.406,0.324
400,0.752,0.184,0.064,600,2102,1,3436,25,0.92,500,2000,0.6648396,0.03299894823184,0.40064,0.37499904,NaN,NaN,NaN,0.752,0.184,0.064,0.752,0.184
401,0.132,0.316,0.552,600,1061,1,2010,25,0.96,500,2000,0.663839599999999,0.03341822743184,0.88272,0.39545856,NaN,NaN,NaN,0.132,0.316,0.552,0.132,0.316
402,0.93,0.002,0.068,600,2078,1,3402,25,0.96,500,2000,0.6677996,0.03319012819984,0.135096,0.125909472,NaN,NaN,NaN,0.93,0.002,0.068,0.93,0.002
403,0.622,0.186,0.192,600,1882,1,3063,25,0.96,500,2000,0.6687796,0.03314747658384,0.57852,0.46744416,NaN,NaN,NaN,0.622,0.186,0.192,0.622,0.186
404,0.928,0,0.072,600,2056,1,3395,25,1,500,2000,0.6690796,0.03301437882384,0.138816,0.128821248,NaN,NaN,NaN,0.928,0,0.072,0.928,0
405,0.872,0.028,0.1,600,2006,1,3323,25,0.96,500,2000,0.6689796,0.03300236474384,0.238832,0.2149488,NaN,NaN,NaN,0.872,0.028,0.1,0.872,0.028
406,0.576,0.196,0.228,600,1811,1,2956,25,1,500,2000,0.6686196,0.03282422845584,0.629808,0.486211776,NaN,NaN,NaN,0.576,0.196,0.228,0.576,0.196
407,0.626,0.068,0.306,600,1640,1,2719,25,0.92,500,2000,0.6695796,0.03274454922384,0.6035,0.418829,NaN,NaN,NaN,0.626,0.068,0.306,0.626,0.068
408,0.938,0.002,0.06,600,2125,1,3474,25,0.96,500,2000,0.6721996,0.03268061171984,0.120152,0.11294288,NaN,NaN,NaN,0.938,0.002,0.06,0.938,0.002
409,0.81,0.018,0.172,600,1926,1,3108,25,1,500,2000,0.6723596,0.03274911424784,0.343576,0.284480928,NaN,NaN,NaN,0.81,0.018,0.172,0.81,0.018
410,0.146,0.016,0.838,600,474,1,1128,25,0.96,500,2000,0.6606196,0.03234574205584,0.978428,0.158505336,NaN,NaN,NaN,0.146,0.016,0.838,0.146,0.016
411,0.952,0,0.048,600,2137,1,3480,25,1,500,2000,0.6683996,0.03309652867984,0.0936960000000001,0.0891985920000001,NaN,NaN,NaN,0.952,0,0.048,0.952,0
412,0.708,0.05,0.242,600,1776,1,2917,25,0.96,500,2000,0.6673596,0.03264711024784,0.496236,0.376146888,NaN,NaN,NaN,0.708,0.05,0.242,0.708,0.05
413,0.916,0.024,0.06,600,2127,1,3455,25,0.96,500,2000,0.6684796,0.03313399434384,0.160368,0.15074592,NaN,NaN,NaN,0.916,0.024,0.06,0.916,0.024
414,0.844,0.116,0.04,600,2202,1,3533,25,1,500,2000,0.6677596,0.03291594256784,0.274208,0.26323968,NaN,NaN,NaN,0.844,0.116,0.04,0.844,0.116
415,0.836,0.046,0.118,600,2015,1,3276,25,0.88,500,2000,0.665759600000001,0.03274258096784,0.298988,0.263707416,NaN,NaN,NaN,0.836,0.046,0.118,0.836,0.046
416,0.772,0.03,0.198,600,1818,1,3042,25,0.96,500,2000,0.666759600000001,0.03283186176784,0.403116,0.323299032,NaN,NaN,NaN,0.772,0.03,0.198,0.772,0.03
417,0.944,0.016,0.04,600,2182,1,3522,25,1,500,2000,0.6686796,0.03293300250384,0.108608,0.10426368,NaN,NaN,NaN,0.944,0.016,0.04,0.944,0.016
418,0.782,0.016,0.202,600,1877,1,3011,25,1,500,2000,0.6702396,0.03271100055184,0.38822,0.30979956,NaN,NaN,NaN,0.782,0.016,0.202,0.782,0.016
419,0.95,0.02,0.03,600,2184,1,3511,25,0.96,500,2000,0.6700996,0.03255402003984,0.0971000000000001,0.0941870000000001,NaN,NaN,NaN,0.95,0.02,0.03,0.95,0.02
420,0.454,0.004,0.542,600,1105,1,1984,25,0.92,500,2000,0.6565596,0.03176887760784,0.793868,0.363591544,NaN,NaN,NaN,0.454,0.004,0.542,0.454,0.004
421,0.686,0.188,0.126,600,2017,1,3275,25,1,500,2000,0.664119600000001,0.03241245485584,0.49406,0.43180844,NaN,NaN,NaN,0.686,0.188,0.126,0.686,0.188
422,0.724,0.054,0.222,600,1817,1,2978,25,1,500,2000,0.6647796,0.03231851338384,0.472908,0.367922424,NaN,NaN,NaN,0.724,0.054,0.222,0.724,0.054
423,0.616,0.33,0.054,600,2177,1,3473,25,0.96,500,2000,0.6672796,0.03259186538384,0.511644,0.484015224,NaN,NaN,NaN,0.616,0.33,0.054,0.616,0.33
424,0.698,0.226,0.076,600,2136,1,3396,25,0.88,500,2000,0.6674996,0.03257605795984,0.46172,0.42662928,NaN,NaN,NaN,0.698,0.226,0.076,0.698,0.226
425,0.794,0.126,0.08,600,2083,1,3396,25,1,500,2000,0.6668196,0.03244845901584,0.353688,0.32539296,NaN,NaN,NaN,0.794,0.126,0.08,0.794,0.126
426,0.362,0.352,0.286,600,1688,1,2784,25,0.84,500,2000,0.6670196,0.03221013117584,0.745052,0.531967128,NaN,NaN,NaN,0.362,0.352,0.286,0.362,0.352
427,0.552,0.336,0.112,600,2064,1,3324,25,0.92,500,2000,0.6669396,0.03209203191184,0.5824,0.5171712,NaN,NaN,NaN,0.552,0.336,0.112,0.552,0.336
428,0.604,0.084,0.312,600,1664,1,2694,25,0.96,500,2000,0.6666396,0.03208304567184,0.628128,0.432152064,NaN,NaN,NaN,0.604,0.084,0.312,0.604,0.084
429,0.938,0.028,0.034,600,2226,1,3526,25,0.96,500,2000,0.6677796,0.03199943578384,0.119372,0.115313352,NaN,NaN,NaN,0.938,0.028,0.034,0.938,0.028
430,0.52,0.02,0.46,600,1302,1,2251,25,0.96,500,2000,0.6540796,0.03082596682384,0.7292,0.393768,NaN,NaN,NaN,0.52,0.02,0.46,0.52,0.02
431,0.548,0.288,0.164,600,1971,1,3144,25,0.96,500,2000,0.6578196,0.03111161181584,0.616752,0.515604672,NaN,NaN,NaN,0.548,0.288,0.164,0.548,0.288
432,0.72,0.044,0.236,600,1749,1,2928,25,0.96,500,2000,0.658959599999999,0.03095171152784,0.479664,0.366463296,NaN,NaN,NaN,0.72,0.044,0.236,0.72,0.044
433,0.658,0.09,0.252,600,1761,1,2898,25,0.92,500,2000,0.6603796,0.03038393386384,0.558936,0.418084128,NaN,NaN,NaN,0.658,0.09,0.252,0.658,0.09
434,0.578,0.304,0.118,600,2011,1,3287,25,0.92,500,2000,0.6625596,0.03075616240784,0.5735,0.505827,NaN,NaN,NaN,0.578,0.304,0.118,0.578,0.304
435,0.764,0.156,0.08,600,2120,1,3424,25,0.96,500,2000,0.666159599999999,0.03066789328784,0.391968,0.36061056,NaN,NaN,NaN,0.764,0.156,0.08,0.764,0.156
436,0.744,0.092,0.164,600,1925,1,3148,25,0.92,500,2000,0.6652996,0.03088457619984,0.438,0.366168,NaN,NaN,NaN,0.744,0.092,0.164,0.744,0.092
437,0.57,0.332,0.098,600,2136,1,3366,25,0.92,500,2000,0.6652596,0.03117339056784,0.564876,0.509518152,NaN,NaN,NaN,0.57,0.332,0.098,0.57,0.332
438,0.594,0.134,0.272,600,1689,1,2807,25,0.92,500,2000,0.665119600000001,0.03086661565584,0.629208,0.458063424,NaN,NaN,NaN,0.594,0.134,0.272,0.594,0.134
439,0.882,0.002,0.116,600,2035,1,3258,25,0.96,500,2000,0.6649596,0.03079419632784,0.222072,0.196311648,NaN,NaN,NaN,0.882,0.002,0.116,0.882,0.002
440,0.73,0.014,0.256,600,1701,1,2863,25,0.92,500,2000,0.6512196,0.03023075053584,0.466904,0.347376576,NaN,NaN,NaN,0.73,0.014,0.256,0.73,0.014
441,0.916,0.002,0.082,600,2142,1,3378,25,0.96,500,2000,0.6535796,0.03049309642384,0.16094,0.14774292,NaN,NaN,NaN,0.916,0.002,0.082,0.916,0.002
442,0.536,0.086,0.378,600,1498,1,2509,25,1,500,2000,0.652639600000001,0.03074575447184,0.705308,0.438701576,NaN,NaN,NaN,0.536,0.086,0.378,0.536,0.086
443,0.64,0.028,0.332,600,1601,1,2646,25,0.96,500,2000,0.656199599999999,0.03100099891984,0.589616,0.393863488,NaN,NaN,NaN,0.64,0.028,0.332,0.64,0.028
444,0.84,0.044,0.116,600,2002,1,3264,25,1,500,2000,0.6589196,0.03054481869584,0.292464,0.258538176,NaN,NaN,NaN,0.84,0.044,0.116,0.84,0.044
445,0.784,0.018,0.198,600,1849,1,3013,25,0.96,500,2000,0.659579599999999,0.03014294122384,0.38502,0.30878604,NaN,NaN,NaN,0.784,0.018,0.198,0.784,0.018
446,0.998,0.002,0,600,2252,1,3612,25,0.96,500,2000,0.660939600000001,0.03062530711184,0.003992,0.003992,NaN,NaN,NaN,0.998,0.002,0,0.998,0.002
447,0.708,0.072,0.22,600,1786,1,2976,25,0.84,500,2000,0.6593196,0.03115800301584,0.493552,0.38497056,NaN,NaN,NaN,0.708,0.072,0.22,0.708,0.072
448,0.986,0,0.014,600,2252,1,3570,25,1,500,2000,0.660899600000001,0.03104377267984,0.0278040000000001,0.0274147440000001,NaN,NaN,NaN,0.986,0,0.014,0.986,0
449,0.574,0.156,0.27,600,1788,1,2884,25,0.88,500,2000,0.660439600000001,0.03112969671184,0.646188,0.47171724,NaN,NaN,NaN,0.574,0.156,0.27,0.574,0.156
450,0.052,0.024,0.924,600,238,1,851,25,0.88,500,2000,0.6468196,0.03044884301584,0.99672,0.07575072,NaN,NaN,NaN,0.052,0.024,0.924,0.052,0.024
