Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
314,0.1,0.71,0.19,200,283,1,543,5,0.6,100,2000,0.6658,0.01621451,0.4859,0.393579,0,0.913,0.087,0.1299,0.6494,0.2208,0.1,0.71
315,0.06,0.02,0.92,200,31,1,232,5,0.8,100,2000,0.6567,0.01657044,0.996,0.07968,0,0.087,0.913,0.0779,0,0.9221,0.06,0.02
316,0.71,0.03,0.26,200,269,1,510,5,0.6,100,2000,0.6652,0.01713299,0.495,0.3663,0.8696,0.0435,0.087,0.6623,0.026,0.3117,0.71,0.03
317,0.36,0.03,0.61,200,158,1,375,5,0.8,100,2000,0.6593,0.01631536,0.8695,0.339105,0,0.087,0.913,0.4675,0.013,0.5195,0.36,0.03
318,0.11,0.02,0.87,200,59,1,262,5,0.8,100,2000,0.6524,0.01478171,0.9875,0.128375,0.087,0.087,0.8261,0.1169,0,0.8831,0.11,0.02
319,0.79,0.08,0.13,200,284,1,545,5,0.8,100,2000,0.6723,0.01609316,0.3695,0.321465,0.087,0.3478,0.5652,1,0,0,0.79,0.08
320,0.35,0.09,0.56,200,149,1,379,5,0.8,100,2000,0.6618,0.01417411,0.8694,0.382536,0.1739,0.0435,0.7826,0.4026,0.1039,0.4935,0.35,0.09
321,0.17,0.21,0.62,200,144,1,361,5,0.8,100,2000,0.6612,0.01516379,0.927,0.35226,0,0.913,0.087,0.2208,0,0.7792,0.17,0.21
322,0.66,0.13,0.21,200,260,1,520,5,0.6,100,2000,0.6717,0.01583144,0.5475,0.432525,0.8261,0.0435,0.1304,0.6104,0.1558,0.2338,0.66,0.13
323,0.13,0.1,0.77,200,96,1,303,5,0.8,100,2000,0.6592,0.01420019,0.9731,0.223813,0,0.3913,0.6087,0.1688,0.013,0.8182,0.13,0.1
324,0.92,0.01,0.07,200,296,1,571,5,0.8,100,2000,0.6722,0.01542059,0.1535,0.142755,0.913,0.0435,0.0435,0.9221,0,0.0779,0.92,0.01
325,0.83,0.05,0.12,200,288,1,552,5,0.8,100,2000,0.667,0.01554739,0.3086,0.271568,0.2609,0.2174,0.5217,1,0,0,0.83,0.05
326,0.13,0.05,0.82,200,69,1,274,5,0.8,100,2000,0.6503,0.01457396,0.9806,0.176508,0,0.2174,0.7826,0.1688,0,0.8312,0.13,0.05
327,0.25,0.13,0.62,200,112,1,332,5,0.8,100,2000,0.6636,0.01457475,0.9206,0.349828,0,0.5652,0.4348,0.3247,0,0.6753,0.25,0.13
328,0.28,0.06,0.66,200,132,1,352,5,0.8,100,2000,0.660700000000001,0.01589564,0.918,0.31212,0.087,0.087,0.8261,0.3377,0.0519,0.6104,0.28,0.06
329,0.48,0.2,0.32,200,234,1,474,5,0.8,100,2000,0.6665,0.01472104,0.7296,0.496128,0,0.8696,0.1304,0.6234,0,0.3766,0.48,0.2
330,0.96,0.01,0.03,200,312,1,579,5,0.8,100,2000,0.6716,0.01540275,0.0783,0.075951,0.8261,0.0435,0.1304,1,0,0,0.96,0.01
331,0.19,0.05,0.76,200,113,1,324,5,0.8,100,2000,0.6577,0.01583624,0.9614,0.230736,0,0.087,0.913,0.2468,0.039,0.7143,0.19,0.05
332,0.13,0.05,0.82,200,79,1,285,5,0.8,100,2000,0.6613,0.01494056,0.9806,0.176508,0,0.087,0.913,0.1688,0.039,0.7922,0.13,0.05
333,0.98,0.01,0.01,200,311,1,586,5,0.8,100,2000,0.6774,0.01605971,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
334,0.88,0.01,0.11,200,308,1,560,5,0.8,100,2000,0.6584,0.01411411,0.2255,0.200695,0.8696,0.0435,0.087,0.8831,0,0.1169,0.88,0.01
335,0.14,0.02,0.84,200,63,1,270,5,0.8,100,2000,0.6458,0.01467451,0.98,0.1568,0,0.087,0.913,0.1818,0,0.8182,0.14,0.02
336,0.09,0.4,0.51,200,180,1,423,5,0.4,100,2000,0.6565,0.01525504,0.8319,0.407631,0,0.087,0.913,0.1169,0.4935,0.3896,0.09,0.4
337,0.91,0.01,0.08,200,307,1,568,5,0.8,100,2000,0.6672,0.01614859,0.1718,0.158056,0.8261,0.0435,0.1304,0.9351,0,0.0649,0.91,0.01
338,0.16,0.02,0.82,200,72,1,280,5,0.8,100,2000,0.6562,0.01587779,0.974,0.17532,0.087,0.087,0.8261,0.1818,0,0.8182,0.16,0.02
339,0.54,0.03,0.43,200,190,1,423,5,0.8,100,2000,0.6657,0.01575464,0.7075,0.403275,0.1739,0.087,0.7391,0.6494,0.013,0.3377,0.54,0.03
340,0.4,0.02,0.58,200,138,1,368,5,0.8,100,2000,0.662,0.01561739,0.8396,0.352632,0.1739,0.087,0.7391,0.4675,0,0.5325,0.4,0.02
341,0.49,0.1,0.41,200,220,1,441,5,0.8,100,2000,0.6639,0.01632356,0.7499,0.442441,0,0.4348,0.5652,0.6364,0,0.3636,0.49,0.1
342,0.4,0.07,0.53,200,188,1,411,5,0.8,100,2000,0.6622,0.01583659,0.8351,0.392497,0.3913,0.1739,0.4348,0.4026,0.039,0.5584,0.4,0.07
343,0.93,0.01,0.06,200,319,1,571,5,0.8,100,2000,0.6654,0.01591291,0.135,0.1269,0.913,0.0435,0.0435,0.9351,0,0.0649,0.93,0.01
344,0.14,0.13,0.73,200,100,1,309,5,0.8,100,2000,0.6572,0.01537859,0.9635,0.260145,0,0.4348,0.5652,0.1818,0.039,0.7792,0.14,0.13
345,0.29,0.04,0.67,200,116,1,332,5,0.8,100,2000,0.6565,0.01549304,0.9143,0.301719,0.3913,0.1739,0.4348,0.2597,0,0.7403,0.29,0.04
346,0.44,0.02,0.54,200,168,1,391,5,0.8,100,2000,0.664,0.01538579,0.806,0.37076,0.8696,0.0435,0.087,0.3117,0.013,0.6753,0.44,0.02
347,0.53,0.01,0.46,200,172,1,411,5,0.8,100,2000,0.6697,0.01430184,0.719,0.38826,0.1304,0.0435,0.8261,0.6494,0,0.3506,0.53,0.01
348,0.85,0.01,0.14,200,290,1,550,5,0.8,100,2000,0.6702,0.01493099,0.2774,0.238564,0.913,0.0435,0.0435,0.8312,0,0.1688,0.85,0.01
349,0.15,0.13,0.72,200,105,1,315,5,0.6,100,2000,0.6634,0.01406211,0.9606,0.268968,0,0.5217,0.4783,0.1948,0.013,0.7922,0.15,0.13
350,0.42,0.08,0.5,200,158,1,395,5,0.6,100,2000,0.6654,0.01385291,0.8172,0.4086,0.4783,0.087,0.4348,0.4026,0.0779,0.5195,0.42,0.08
351,0.93,0.01,0.06,200,314,1,573,5,0.8,100,2000,0.6648,0.01596091,0.135,0.1269,0.8261,0.0435,0.1304,0.961,0,0.039,0.93,0.01
352,0.19,0.05,0.76,200,90,1,299,5,0.8,100,2000,0.6544,0.01605251,0.9614,0.230736,0,0.2174,0.7826,0.2468,0,0.7532,0.19,0.05
353,0.48,0.18,0.34,200,234,1,475,5,0.8,100,2000,0.6626,0.01547875,0.7372,0.486552,0.3913,0.087,0.5217,0.5065,0.2078,0.2857,0.48,0.18
354,0.51,0.12,0.37,200,200,1,440,5,0.8,100,2000,0.6643,0.01369636,0.7255,0.457065,0.0435,0.5217,0.4348,0.6494,0,0.3506,0.51,0.12
355,0.93,0.01,0.06,200,312,1,575,5,0.8,100,2000,0.662,0.01374339,0.135,0.1269,0.8696,0.0435,0.087,0.9481,0,0.0519,0.93,0.01
356,0.23,0.02,0.75,200,113,1,321,5,0.8,100,2000,0.6522,0.01331259,0.9467,0.236675,0.4783,0.087,0.4348,0.1558,0,0.8442,0.23,0.02
357,0.18,0.09,0.73,200,104,1,317,5,0.8,100,2000,0.6585,0.01488944,0.9595,0.259065,0.1304,0.2609,0.6087,0.1948,0.039,0.7662,0.18,0.09
358,0.68,0.11,0.21,200,276,1,523,5,0.8,100,2000,0.6679,0.01606116,0.5255,0.415145,0,0.4348,0.5652,0.8831,0.013,0.1039,0.68,0.11
359,0.67,0.02,0.31,200,259,1,506,5,0.8,100,2000,0.6554,0.01276891,0.5507,0.379983,0.4783,0.087,0.4348,0.7273,0,0.2727,0.67,0.02
360,0.13,0.12,0.75,200,79,1,287,5,0.8,100,2000,0.663,0.01436859,0.9687,0.242175,0,0.5217,0.4783,0.1688,0,0.8312,0.13,0.12
361,0.67,0.02,0.31,200,225,1,467,5,0.8,100,2000,0.6669,0.01581776,0.5507,0.379983,0.8696,0.0435,0.087,0.6104,0.013,0.3766,0.67,0.02
362,0.73,0.02,0.25,200,260,1,506,5,0.8,100,2000,0.6606,0.01545675,0.4667,0.350025,0.087,0.087,0.8261,0.9221,0,0.0779,0.73,0.02
363,0.1,0.12,0.78,200,86,1,294,5,0.8,100,2000,0.6487,0.01409604,0.9756,0.214632,0.0435,0.5217,0.4348,0.1169,0,0.8831,0.1,0.12
364,0.09,0.11,0.8,200,73,1,276,5,0.8,100,2000,0.6683,0.01629476,0.9798,0.19596,0,0.4348,0.5652,0.1169,0.013,0.8701,0.09,0.11
365,0.6,0.03,0.37,200,193,1,441,5,0.6,100,2000,0.6758,0.01632251,0.6391,0.402633,0.8696,0.0435,0.087,0.5195,0.026,0.4545,0.6,0.03
366,0.19,0.43,0.38,200,220,1,465,5,0.4,100,2000,0.6667,0.01539844,0.779,0.48298,0,0.4783,0.5217,0.2468,0.4156,0.3377,0.19,0.43
367,0.86,0.01,0.13,200,283,1,549,5,0.8,100,2000,0.6695,0.01472564,0.2603,0.226461,0.8261,0.0435,0.1304,0.8701,0,0.1299,0.86,0.01
368,0.48,0.05,0.47,200,182,1,413,5,0.8,100,2000,0.6665,0.01514304,0.7671,0.406563,0.5217,0.087,0.3913,0.4675,0.039,0.4935,0.48,0.05
369,0.8,0.02,0.18,200,284,1,540,5,0.8,100,2000,0.6597,0.01428984,0.3596,0.294872,0.8696,0.0435,0.087,0.7792,0.013,0.2078,0.8,0.02
370,0.43,0.24,0.33,200,241,1,474,5,0.8,100,2000,0.6618,0.01515411,0.7575,0.507525,0.913,0.0435,0.0435,0.2857,0.2987,0.4156,0.43,0.24
371,0.41,0.04,0.55,200,170,1,400,5,0.8,100,2000,0.6525,0.01540224,0.8303,0.373635,0,0.087,0.913,0.5325,0.026,0.4416,0.41,0.04
372,0.28,0.02,0.7,200,107,1,317,5,0.8,100,2000,0.6584,0.01461211,0.9212,0.27636,0.4348,0.087,0.4783,0.2338,0,0.7662,0.28,0.02
373,0.81,0.02,0.17,200,281,1,538,5,0.8,100,2000,0.6616,0.01532875,0.3435,0.285105,0.4783,0.087,0.4348,0.9091,0,0.0909,0.81,0.02
374,0.52,0.03,0.45,200,184,1,420,5,0.8,100,2000,0.6634,0.01562611,0.7287,0.400785,0.0435,0.087,0.8696,0.6623,0.013,0.3247,0.52,0.03
375,0.31,0.01,0.68,200,117,1,333,5,0.8,100,2000,0.6582,0.01467139,0.9038,0.289216,0.8261,0.0435,0.1304,0.1558,0,0.8442,0.31,0.01
376,0.74,0.02,0.24,200,266,1,514,5,0.8,100,2000,0.6634,0.01582211,0.452,0.34352,0.4348,0.087,0.4783,0.8312,0,0.1688,0.74,0.02
377,0.74,0.02,0.24,200,255,1,509,5,0.8,100,2000,0.6627,0.01564524,0.452,0.34352,0.087,0.087,0.8261,0.9351,0,0.0649,0.74,0.02
378,0.16,0.05,0.79,200,106,1,311,5,0.8,100,2000,0.6499,0.01427996,0.9719,0.204099,0.3043,0.087,0.6087,0.1169,0.039,0.8442,0.16,0.05
379,0.97,0.01,0.02,200,305,1,583,5,0.8,100,2000,0.6707,0.01646364,0.0590000000000001,0.0578200000000001,0.913,0.0435,0.0435,0.987,0,0.013,0.97,0.01
380,0.18,0.02,0.8,200,72,1,284,5,0.8,100,2000,0.6476,0.01411675,0.9672,0.19344,0,0.087,0.913,0.2338,0,0.7662,0.18,0.02
381,0.33,0.02,0.65,200,149,1,358,5,0.8,100,2000,0.65,0.01493099,0.8907,0.311745,0.5652,0.087,0.3478,0.2597,0,0.7403,0.33,0.02
382,0.74,0.02,0.24,200,254,1,511,5,0.8,100,2000,0.6589,0.01480456,0.452,0.34352,0.087,0.087,0.8261,0.9351,0,0.0649,0.74,0.02
383,0.15,0.03,0.82,200,74,1,281,5,0.6,100,2000,0.6547,0.01353484,0.9766,0.175788,0,0.087,0.913,0.1948,0.013,0.7922,0.15,0.03
384,0.83,0.02,0.15,200,281,1,545,5,0.8,100,2000,0.6602,0.01457499,0.3107,0.264095,0.5217,0.087,0.3913,0.9221,0,0.0779,0.83,0.02
385,0.47,0.28,0.25,200,235,1,481,5,0.2,100,2000,0.6621,0.01681,0.7007,0.525525,0.8696,0.0435,0.087,0.3506,0.3506,0.2987,0.47,0.28
386,0.2,0.04,0.76,200,110,1,319,5,0.8,100,2000,0.6499,0.01551796,0.9584,0.230016,0,0.087,0.913,0.2597,0.026,0.7143,0.2,0.04
387,0.69,0.02,0.29,200,247,1,497,5,0.8,100,2000,0.6585,0.01522744,0.5235,0.371685,0.913,0.0435,0.0435,0.6234,0.013,0.3636,0.69,0.02
388,0.09,0.52,0.39,200,210,1,456,5,0.6,100,2000,0.6603,0.01533196,0.7215,0.440115,0,0.4783,0.5217,0.1169,0.5325,0.3506,0.09,0.52
389,0.07,0.03,0.9,200,28,1,233,5,0.6,100,2000,0.6559,0.01521436,0.9942,0.09942,0,0.087,0.913,0.0909,0.013,0.8961,0.07,0.03
390,0.22,0.02,0.76,200,72,1,287,5,0.8,100,2000,0.663,0.01569059,0.9512,0.228288,0,0.087,0.913,0.2857,0,0.7143,0.22,0.02
391,0.92,0.01,0.07,200,301,1,568,5,0.8,100,2000,0.6714,0.01676931,0.1535,0.142755,0.6522,0.0435,0.3043,1,0,0,0.92,0.01
392,0.11,0.59,0.3,200,253,1,499,5,0.8,100,2000,0.6604,0.01604091,0.6398,0.44786,0,0.5217,0.4783,0.1429,0.6104,0.2468,0.11,0.59
393,0.22,0.18,0.6,200,139,1,357,5,0.6,100,2000,0.6602,0.01689099,0.9192,0.36768,0.1739,0.087,0.7391,0.2338,0.2078,0.5584,0.22,0.18
394,0.89,0.02,0.09,200,306,1,566,5,0.8,100,2000,0.6652,0.01640499,0.2075,0.188825,0.8696,0.087,0.0435,0.8961,0,0.1039,0.89,0.02
395,0.25,0.03,0.72,200,105,1,318,5,0.8,100,2000,0.656,0.01612419,0.9366,0.262248,0.3913,0.087,0.5217,0.2078,0.013,0.7792,0.25,0.03
396,0.67,0.02,0.31,200,227,1,478,5,0.8,100,2000,0.6711,0.017625,0.5507,0.379983,0,0.087,0.913,0.8701,0,0.1299,0.67,0.02
397,0.95,0.01,0.04,200,302,1,578,5,0.8,100,2000,0.6703,0.01676796,0.0974,0.093504,0.913,0.0435,0.0435,0.961,0,0.039,0.95,0.01
398,0.07,0.02,0.91,200,25,1,228,5,0.8,100,2000,0.6496,0.01398475,0.9947,0.089523,0,0.087,0.913,0.0909,0,0.9091,0.07,0.02
399,0.64,0.02,0.34,200,226,1,480,5,0.8,100,2000,0.6589,0.01542656,0.59,0.3894,0.087,0.087,0.8261,0.8052,0,0.1948,0.64,0.02
400,0.18,0.02,0.8,200,69,1,281,5,0.8,100,2000,0.6543,0.01462836,0.9672,0.19344,0,0.087,0.913,0.2338,0,0.7662,0.18,0.02
401,0.85,0.01,0.14,200,296,1,549,5,0.8,100,2000,0.662,0.01638939,0.2774,0.238564,0.8696,0.0435,0.087,0.8442,0,0.1558,0.85,0.01
402,0.36,0.07,0.57,200,187,1,402,5,0.8,100,2000,0.6571,0.016325,0.8655,0.372165,0.3478,0.087,0.5652,0.3636,0.0649,0.5714,0.36,0.07
403,0.32,0.12,0.56,200,147,1,367,5,0.8,100,2000,0.664,0.01623179,0.8832,0.388608,0,0.5217,0.4783,0.4156,0,0.5844,0.32,0.12
404,0.74,0.12,0.14,200,291,1,541,5,0.8,100,2000,0.6745,0.01695264,0.438,0.37668,0.0435,0.5217,0.4348,0.9481,0,0.0519,0.74,0.12
405,0.72,0.02,0.26,200,230,1,482,5,0.8,100,2000,0.6676,0.01602275,0.4812,0.356088,0.8261,0.0435,0.1304,0.6883,0.013,0.2987,0.72,0.02
406,0.05,0.02,0.93,200,38,1,238,5,0.8,100,2000,0.6515,0.01452804,0.9971,0.069797,0,0.087,0.913,0.0649,0,0.9351,0.05,0.02
407,0.88,0.01,0.11,200,284,1,564,5,0.8,100,2000,0.6656,0.01656875,0.2255,0.200695,0.913,0.0435,0.0435,0.8701,0,0.1299,0.88,0.01
408,0.81,0.02,0.17,200,272,1,535,5,0.8,100,2000,0.6606,0.01544875,0.3435,0.285105,0.4783,0.087,0.4348,0.9091,0,0.0909,0.81,0.02
409,0.13,0.11,0.76,200,95,1,304,5,0.8,100,2000,0.6467,0.01467044,0.971,0.23304,0.0435,0.4783,0.4783,0.1558,0,0.8442,0.13,0.11
410,0.89,0.01,0.1,200,304,1,563,5,0.8,100,2000,0.6615,0.01584004,0.2078,0.18702,0.913,0.0435,0.0435,0.8831,0,0.1169,0.89,0.01
411,0.8,0.01,0.19,200,286,1,541,5,0.8,100,2000,0.6544,0.01519651,0.3599,0.291519,0.8696,0.0435,0.087,0.7792,0,0.2208,0.8,0.01
412,0.15,0.02,0.83,200,77,1,283,5,0.8,100,2000,0.6502,0.01475099,0.9771,0.166107,0.087,0.087,0.8261,0.1688,0,0.8312,0.15,0.02
413,0.75,0.02,0.23,200,254,1,506,5,0.8,100,2000,0.6672,0.01638459,0.4371,0.336567,0,0.087,0.913,0.974,0,0.026,0.75,0.02
414,0.09,0.43,0.48,200,188,1,425,5,0.6,100,2000,0.6605,0.01635984,0.807,0.41964,0,0.4348,0.5652,0.1169,0.4286,0.4545,0.09,0.43
415,0.35,0.01,0.64,200,122,1,343,5,0.8,100,2000,0.6601,0.015528,0.8774,0.315864,0.8261,0.0435,0.1304,0.2078,0,0.7922,0.35,0.01
416,0.87,0.01,0.12,200,286,1,550,5,0.8,100,2000,0.6682,0.01623339,0.243,0.21384,0.913,0.0435,0.0435,0.8571,0,0.1429,0.87,0.01
417,0.8,0.02,0.18,200,268,1,534,5,0.8,100,2000,0.6578,0.01448971,0.3596,0.294872,0.4348,0.087,0.4783,0.9091,0,0.0909,0.8,0.02
418,0.23,0.12,0.65,200,119,1,335,5,0.8,100,2000,0.6584,0.01568611,0.9327,0.326445,0,0.5217,0.4783,0.2987,0,0.7013,0.23,0.12
419,0.9,0.02,0.08,200,301,1,563,5,0.8,100,2000,0.6687,0.01719004,0.1896,0.174432,0.913,0.087,0,0.8961,0,0.1039,0.9,0.02
420,0.55,0.02,0.43,200,225,1,462,5,0.6,100,2000,0.6494,0.01396051,0.6971,0.397347,0.8261,0.0435,0.1304,0.4675,0.013,0.5195,0.55,0.02
421,0.04,0.16,0.8,200,68,1,275,5,0.6,100,2000,0.6508,0.01661651,0.9728,0.19456,0,0.087,0.913,0.0519,0.1818,0.7662,0.04,0.16
422,0.49,0.02,0.49,200,164,1,399,5,0.8,100,2000,0.6559,0.01619036,0.7595,0.387345,0,0.087,0.913,0.6364,0,0.3636,0.49,0.02
423,0.48,0.02,0.5,200,194,1,417,5,0.8,100,2000,0.6497,0.01565784,0.7692,0.3846,0.3478,0.087,0.5652,0.5195,0,0.4805,0.48,0.02
424,0.55,0.06,0.39,200,194,1,435,5,0.8,100,2000,0.662,0.01710939,0.6939,0.423279,0.1739,0.2609,0.5652,0.6623,0,0.3377,0.55,0.06
425,0.73,0.13,0.14,200,278,1,536,5,0.8,100,2000,0.6661,0.01721,0.4502,0.387172,0,0.5652,0.4348,0.9481,0,0.0519,0.73,0.13
426,0.46,0.01,0.53,200,186,1,406,5,0.8,100,2000,0.6486,0.01463475,0.7883,0.370501,0.8696,0.0435,0.087,0.3377,0,0.6623,0.46,0.01
427,0.97,0.01,0.02,200,313,1,582,5,0.8,100,2000,0.6634,0.01647411,0.0590000000000001,0.0578200000000001,0.913,0.0435,0.0435,0.987,0,0.013,0.97,0.01
428,0.46,0.02,0.52,200,151,1,390,5,0.8,100,2000,0.65,0.01559299,0.788,0.37824,0,0.087,0.913,0.5974,0,0.4026,0.46,0.02
429,0.05,0.54,0.41,200,232,1,461,5,0.8,100,2000,0.6429,0.01461216,0.7059,0.416481,0,0.4348,0.5652,0.0649,0.5714,0.3636,0.05,0.54
430,0.54,0.25,0.21,200,274,1,520,5,0.8,100,2000,0.653,0.01623259,0.6459,0.510261,0.6522,0.087,0.2609,0.5065,0.2987,0.1948,0.54,0.25
431,0.26,0.17,0.57,200,154,1,377,5,0.6,100,2000,0.6555,0.01687284,0.9035,0.388505,0.3913,0.1739,0.4348,0.2208,0.1688,0.6104,0.26,0.17
432,0.04,0.1,0.86,200,46,1,248,5,0.6,100,2000,0.6485,0.01537144,0.9884,0.138376,0,0.3913,0.6087,0.0519,0.013,0.9351,0.04,0.1
433,0.44,0.02,0.54,200,162,1,382,5,0.8,100,2000,0.6518,0.01624811,0.806,0.37076,0.5217,0.087,0.3913,0.4156,0,0.5844,0.44,0.02
434,0.12,0.6,0.28,200,244,1,496,5,0.6,100,2000,0.6666,0.01717675,0.6256,0.450432,0,0.5217,0.4783,0.1558,0.6234,0.2208,0.12,0.6
435,0.16,0.07,0.77,200,106,1,313,5,0.8,100,2000,0.652,0.01599539,0.9695,0.222985,0.1304,0.1739,0.6957,0.1688,0.039,0.7922,0.16,0.07
436,0.67,0.03,0.3,200,240,1,487,5,0.6,100,2000,0.662,0.01583139,0.5502,0.38514,0.913,0.0435,0.0435,0.5974,0.026,0.3766,0.67,0.03
437,0.35,0.02,0.63,200,114,1,344,5,0.8,100,2000,0.6649,0.01677496,0.8771,0.324527,0,0.087,0.913,0.4545,0,0.5455,0.35,0.02
438,0.28,0.02,0.7,200,92,1,303,5,0.8,100,2000,0.6662,0.01681179,0.9212,0.27636,0,0.087,0.913,0.3636,0,0.6364,0.28,0.02
439,0.23,0.02,0.75,200,85,1,295,5,0.8,100,2000,0.6669,0.01646176,0.9467,0.236675,0,0.087,0.913,0.2987,0,0.7013,0.23,0.02
440,0.68,0.01,0.31,200,224,1,480,5,0.8,100,2000,0.6625,0.01647424,0.5375,0.370875,0.8261,0.0435,0.1304,0.6364,0,0.3636,0.68,0.01
441,0.92,0.01,0.07,200,316,1,574,5,0.8,100,2000,0.6595,0.01585764,0.1535,0.142755,0.8261,0.0435,0.1304,0.9481,0,0.0519,0.92,0.01
442,0.28,0.02,0.7,200,92,1,303,5,0.8,100,2000,0.6539,0.01559556,0.9212,0.27636,0,0.087,0.913,0.3636,0,0.6364,0.28,0.02
443,0.16,0.02,0.82,200,68,1,277,5,0.8,100,2000,0.6453,0.01450696,0.974,0.17532,0,0.087,0.913,0.2078,0,0.7922,0.16,0.02
444,0.33,0.03,0.64,200,129,1,348,5,0.8,100,2000,0.6596,0.01613475,0.8902,0.320472,0.4783,0.087,0.4348,0.2857,0.013,0.7013,0.33,0.03
445,0.86,0.01,0.13,200,288,1,551,5,0.8,100,2000,0.6623,0.01585516,0.2603,0.226461,0.913,0.0435,0.0435,0.8442,0,0.1558,0.86,0.01
446,0.42,0.03,0.55,200,175,1,395,5,0.8,100,2000,0.6552,0.01624699,0.8227,0.370215,0,0.087,0.913,0.5455,0.013,0.4416,0.42,0.03
447,0.22,0.04,0.74,200,110,1,324,5,0.8,100,2000,0.6617,0.01636944,0.95,0.247,0.2609,0.087,0.6522,0.2078,0.026,0.7662,0.22,0.04
448,0.25,0.14,0.61,200,126,1,342,5,0.8,100,2000,0.6744,0.01739051,0.9179,0.357981,0,0.6087,0.3913,0.3247,0,0.6753,0.25,0.14
449,0.74,0.01,0.25,200,235,1,506,5,0.8,100,2000,0.6759,0.01820636,0.4523,0.339225,0.913,0.0435,0.0435,0.6883,0,0.3117,0.74,0.01
450,0.71,0.05,0.24,200,252,1,506,5,0.8,100,2000,0.6753,0.01694896,0.4934,0.374984,0,0.2174,0.7826,0.9221,0,0.0779,0.71,0.05
451,0.89,0.01,0.1,200,289,1,560,5,0.8,100,2000,0.67,0.01808499,0.2078,0.18702,0.8261,0.0435,0.1304,0.9091,0,0.0909,0.89,0.01
452,0.15,0.12,0.73,200,116,1,326,5,0.8,100,2000,0.6614,0.01696531,0.9631,0.260037,0.087,0.2174,0.6957,0.1688,0.0909,0.7403,0.15,0.12
453,0.54,0.21,0.25,200,242,1,496,5,0.8,100,2000,0.6773,0.01797816,0.6643,0.498225,0,0.913,0.087,0.7013,0,0.2987,0.54,0.21
454,0.4,0.33,0.27,200,247,1,487,5,0.8,100,2000,0.6751,0.016937,0.7311,0.533703,0,0.913,0.087,0.5195,0.1558,0.3247,0.4,0.33
455,0.14,0.06,0.8,200,80,1,287,5,0.8,100,2000,0.6575,0.01528124,0.9768,0.19536,0,0.2174,0.7826,0.1818,0.013,0.8052,0.14,0.06
456,0.56,0.04,0.4,200,196,1,447,5,0.6,100,2000,0.6727,0.01650524,0.6848,0.41088,0.087,0.087,0.8261,0.7013,0.026,0.2727,0.56,0.04
457,0.28,0.49,0.23,200,258,1,518,5,0.8,100,2000,0.6752,0.01633099,0.6815,0.524755,0,0.8696,0.1304,0.3636,0.3766,0.2597,0.28,0.49
458,0.7,0.01,0.29,200,236,1,479,5,0.8,100,2000,0.6722,0.01819459,0.5099,0.362029,0.8261,0.0435,0.1304,0.6623,0,0.3377,0.7,0.01
459,0.38,0.03,0.59,200,136,1,358,5,0.8,100,2000,0.6667,0.01795244,0.8547,0.350427,0,0.087,0.913,0.4935,0.013,0.4935,0.38,0.03
460,0.19,0.04,0.77,200,89,1,301,5,0.8,100,2000,0.6599,0.01617196,0.9623,0.221329,0.087,0.1739,0.7391,0.2208,0,0.7792,0.19,0.04
461,0.63,0.21,0.16,200,274,1,524,5,0.8,100,2000,0.679,0.01847579,0.559,0.46956,0,0.913,0.087,0.8182,0,0.1818,0.63,0.21
462,0.72,0.02,0.26,200,246,1,503,5,0.8,100,2000,0.6672,0.01677059,0.4812,0.356088,0,0.087,0.913,0.9351,0,0.0649,0.72,0.02
463,0.88,0.01,0.11,200,314,1,558,5,0.8,100,2000,0.6553,0.01566296,0.2255,0.200695,0.8696,0.0435,0.087,0.8831,0,0.1169,0.88,0.01
464,0.07,0.05,0.88,200,37,1,241,5,0.8,100,2000,0.65,0.01734299,0.9926,0.119112,0,0.2174,0.7826,0.0909,0,0.9091,0.07,0.05
465,0.23,0.02,0.75,200,83,1,298,5,0.8,100,2000,0.657,0.01708339,0.9467,0.236675,0,0.087,0.913,0.2987,0,0.7013,0.23,0.02
466,0.4,0.1,0.5,200,172,1,396,5,0.8,100,2000,0.6631,0.019123,0.83,0.415,0.1739,0.4348,0.3913,0.4675,0,0.5325,0.4,0.1
467,0.24,0.13,0.63,200,131,1,347,5,0.6,100,2000,0.6603,0.01747796,0.9255,0.342435,0.0435,0.5217,0.4348,0.2987,0.013,0.6883,0.24,0.13
468,0.87,0.01,0.12,200,295,1,554,5,0.8,100,2000,0.6664,0.01704531,0.243,0.21384,0.7826,0.0435,0.1739,0.8961,0,0.1039,0.87,0.01
469,0.23,0.02,0.75,200,101,1,308,5,0.8,100,2000,0.6518,0.01520411,0.9467,0.236675,0.4783,0.087,0.4348,0.1558,0,0.8442,0.23,0.02
470,0.83,0.02,0.15,200,288,1,541,5,0.8,100,2000,0.6643,0.01780836,0.3107,0.264095,0.3913,0.087,0.5217,0.961,0,0.039,0.83,0.02
