Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
337,0.26,0.03,0.71,200,112,1,333,5,1,100,2000,0.6601,0.017254,0.9315,0.270135,NaN,NaN,NaN,0.26,0.03,0.71,0.26,0.03
338,0.92,0,0.08,200,295,1,565,5,1,100,2000,0.6717,0.01968544,0.1536,0.141312,NaN,NaN,NaN,0.92,0,0.08,0.92,0
339,0.09,0.55,0.36,200,232,1,490,5,1,100,2000,0.667,0.01859939,0.6894,0.441216,NaN,NaN,NaN,0.09,0.55,0.36,0.09,0.55
340,0.67,0,0.33,200,217,1,471,5,1,100,2000,0.6704,0.01750891,0.5511,0.369237,NaN,NaN,NaN,0.67,0,0.33,0.67,0
341,0.31,0,0.69,200,98,1,311,5,1,100,2000,0.6653,0.01810696,0.9039,0.280209,NaN,NaN,NaN,0.31,0,0.69,0.31,0
342,0.15,0.29,0.56,200,174,1,402,5,1,100,2000,0.6746,0.01941875,0.8934,0.393096,NaN,NaN,NaN,0.15,0.29,0.56,0.15,0.29
343,0.03,0.77,0.2,200,273,1,545,5,0.6,100,2000,0.6813,0.01845056,0.4062,0.32496,NaN,NaN,NaN,0.03,0.77,0.2,0.03,0.77
344,0.08,0.76,0.16,200,268,1,544,5,0.8,100,2000,0.6801,0.020372,0.416,0.34944,NaN,NaN,NaN,0.08,0.76,0.16,0.08,0.76
345,0.18,0.02,0.8,200,70,1,278,5,1,100,2000,0.6657,0.01890464,0.9672,0.19344,NaN,NaN,NaN,0.18,0.02,0.8,0.18,0.02
346,0.92,0,0.08,200,304,1,566,5,1,100,2000,0.6741,0.020282,0.1536,0.141312,NaN,NaN,NaN,0.92,0,0.08,0.92,0
347,0.28,0.46,0.26,200,249,1,499,5,0.8,100,2000,0.6725,0.01938424,0.71,0.5254,NaN,NaN,NaN,0.28,0.46,0.26,0.28,0.46
348,0.35,0.08,0.57,200,154,1,382,5,0.8,100,2000,0.6662,0.01599979,0.8711,0.374573,NaN,NaN,NaN,0.35,0.08,0.57,0.35,0.08
349,0.2,0,0.8,200,72,1,277,5,1,100,2000,0.6627,0.01729124,0.96,0.192,NaN,NaN,NaN,0.2,0,0.8,0.2,0
350,0.72,0.03,0.25,200,254,1,506,5,0.8,100,2000,0.6744,0.01936651,0.4807,0.360525,NaN,NaN,NaN,0.72,0.03,0.25,0.72,0.03
351,0.96,0,0.04,200,303,1,579,5,1,100,2000,0.6797,0.01943584,0.0784,0.075264,NaN,NaN,NaN,0.96,0,0.04,0.96,0
352,0.81,0.02,0.17,200,269,1,534,5,1,100,2000,0.676,0.02003019,0.3435,0.285105,NaN,NaN,NaN,0.81,0.02,0.17,0.81,0.02
353,0.06,0.37,0.57,200,171,1,396,5,1,100,2000,0.6642,0.01756219,0.8595,0.369585,NaN,NaN,NaN,0.06,0.37,0.57,0.06,0.37
354,0.12,0.54,0.34,200,221,1,458,5,0.8,100,2000,0.6736,0.01892875,0.694,0.45804,NaN,NaN,NaN,0.12,0.54,0.34,0.12,0.54
355,0.58,0.24,0.18,200,264,1,527,5,1,100,2000,0.6762,0.01913779,0.606,0.49692,NaN,NaN,NaN,0.58,0.24,0.18,0.58,0.24
356,0.12,0.02,0.86,200,50,1,253,5,1,100,2000,0.6655,0.01659684,0.9852,0.137928,NaN,NaN,NaN,0.12,0.02,0.86,0.12,0.02
357,0.24,0.01,0.75,200,90,1,299,5,1,100,2000,0.6701,0.017536,0.9423,0.235575,NaN,NaN,NaN,0.24,0.01,0.75,0.24,0.01
358,0.95,0,0.05,200,301,1,576,5,1,100,2000,0.6776,0.01905475,0.0975,0.092625,NaN,NaN,NaN,0.95,0,0.05,0.95,0
359,0.73,0.05,0.22,200,261,1,505,5,0.8,100,2000,0.6801,0.020152,0.4646,0.362388,NaN,NaN,NaN,0.73,0.05,0.22,0.73,0.05
360,0.14,0,0.86,200,46,1,250,5,1,100,2000,0.6708,0.01715251,0.9804,0.137256,NaN,NaN,NaN,0.14,0,0.86,0.14,0
361,0.84,0.01,0.15,200,271,1,539,5,1,100,2000,0.6798,0.01879091,0.2943,0.250155,NaN,NaN,NaN,0.84,0.01,0.15,0.84,0.01
362,0.97,0,0.03,200,308,1,586,5,1,100,2000,0.6735,0.01797044,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
363,0.4,0.05,0.55,200,153,1,392,5,1,100,2000,0.6708,0.01758851,0.8375,0.376875,NaN,NaN,NaN,0.4,0.05,0.55,0.4,0.05
364,0.34,0.01,0.65,200,131,1,347,5,1,100,2000,0.6714,0.01778531,0.8843,0.309505,NaN,NaN,NaN,0.34,0.01,0.65,0.34,0.01
365,0.81,0,0.19,200,257,1,527,5,1,100,2000,0.6728,0.01841571,0.3439,0.278559,NaN,NaN,NaN,0.81,0,0.19,0.81,0
366,0.07,0.55,0.38,200,215,1,448,5,1,100,2000,0.6779,0.01893516,0.6926,0.429412,NaN,NaN,NaN,0.07,0.55,0.38,0.07,0.55
367,0.09,0.53,0.38,200,229,1,459,5,1,100,2000,0.6772,0.01807659,0.711,0.44082,NaN,NaN,NaN,0.09,0.53,0.38,0.09,0.53
368,1,0,0,200,312,1,588,5,1,100,2000,0.6799,0.01881796,0,0,NaN,NaN,NaN,1,0,0,1,0
369,0.23,0.15,0.62,200,140,1,373,5,1,100,2000,0.6511,0.016405,0.9246,0.351348,NaN,NaN,NaN,0.23,0.15,0.62,0.23,0.15
370,0.92,0,0.08,200,319,1,586,5,1,100,2000,0.6689,0.01911056,0.1536,0.141312,NaN,NaN,NaN,0.92,0,0.08,0.92,0
371,0.36,0.07,0.57,200,173,1,395,5,0.8,100,2000,0.6722,0.01938859,0.8655,0.372165,NaN,NaN,NaN,0.36,0.07,0.57,0.36,0.07
372,0.04,0.78,0.18,200,272,1,537,5,0.6,100,2000,0.6739,0.01860956,0.39,0.3198,NaN,NaN,NaN,0.04,0.78,0.18,0.04,0.78
373,0.97,0,0.03,200,306,1,581,5,1,100,2000,0.6769,0.01893576,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
374,0.44,0.03,0.53,200,175,1,404,5,1,100,2000,0.6641,0.017658,0.8055,0.378585,NaN,NaN,NaN,0.44,0.03,0.53,0.44,0.03
375,0.16,0.41,0.43,200,194,1,439,5,1,100,2000,0.6736,0.01836875,0.8063,0.459591,NaN,NaN,NaN,0.16,0.41,0.43,0.16,0.41
376,0.99,0,0.01,200,315,1,585,5,1,100,2000,0.6864,0.01997931,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
377,0.48,0.1,0.42,200,222,1,466,5,1,100,2000,0.6716,0.01753475,0.7596,0.440568,NaN,NaN,NaN,0.48,0.1,0.42,0.48,0.1
378,0.89,0,0.11,200,303,1,561,5,1,100,2000,0.6641,0.017372,0.2079,0.185031,NaN,NaN,NaN,0.89,0,0.11,0.89,0
379,0.84,0.02,0.14,200,276,1,543,5,1,100,2000,0.6755,0.01851684,0.294,0.25284,NaN,NaN,NaN,0.84,0.02,0.14,0.84,0.02
380,0.09,0.51,0.4,200,208,1,443,5,1,100,2000,0.6752,0.01898099,0.7318,0.43908,NaN,NaN,NaN,0.09,0.51,0.4,0.09,0.51
381,0.33,0.48,0.19,200,289,1,538,5,1,100,2000,0.6732,0.01873139,0.6607,0.535167,NaN,NaN,NaN,0.33,0.48,0.19,0.33,0.48
382,0.11,0.26,0.63,200,125,1,336,5,1,100,2000,0.6722,0.01827859,0.9203,0.340511,NaN,NaN,NaN,0.11,0.26,0.63,0.11,0.26
383,0.4,0.1,0.5,200,188,1,428,5,1,100,2000,0.67,0.01675699,0.83,0.415,NaN,NaN,NaN,0.4,0.1,0.5,0.4,0.1
384,0.87,0,0.13,200,297,1,556,5,1,100,2000,0.6635,0.01763644,0.2431,0.211497,NaN,NaN,NaN,0.87,0,0.13,0.87,0
385,0.99,0,0.01,200,315,1,586,5,1,100,2000,0.6717,0.01839544,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
386,0.19,0.48,0.33,200,231,1,461,5,0.8,100,2000,0.6693,0.01812936,0.7335,0.491445,NaN,NaN,NaN,0.19,0.48,0.33,0.19,0.48
387,0.52,0.05,0.43,200,188,1,434,5,1,100,2000,0.6688,0.01746531,0.7271,0.414447,NaN,NaN,NaN,0.52,0.05,0.43,0.52,0.05
388,0.54,0,0.46,200,169,1,413,5,1,100,2000,0.6673,0.01723216,0.7084,0.382536,NaN,NaN,NaN,0.54,0,0.46,0.54,0
389,0.86,0,0.14,200,288,1,551,5,1,100,2000,0.6593,0.01699736,0.2604,0.223944,NaN,NaN,NaN,0.86,0,0.14,0.86,0
390,1,0,0,200,313,1,588,5,1,100,2000,0.6713,0.01790656,0,0,NaN,NaN,NaN,1,0,0,1,0
391,0.32,0.1,0.58,200,139,1,372,5,0.8,100,2000,0.6684,0.01796811,0.8876,0.372792,NaN,NaN,NaN,0.32,0.1,0.58,0.32,0.1
392,0.06,0.25,0.69,200,108,1,318,5,1,100,2000,0.668,0.01745859,0.9339,0.289509,NaN,NaN,NaN,0.06,0.25,0.69,0.06,0.25
393,0.09,0.26,0.65,200,121,1,361,5,1,100,2000,0.6747,0.01766284,0.9243,0.323505,NaN,NaN,NaN,0.09,0.26,0.65,0.09,0.26
394,0.53,0.25,0.22,200,273,1,517,5,1,100,2000,0.6771,0.018745,0.6566,0.512148,NaN,NaN,NaN,0.53,0.25,0.22,0.53,0.25
395,0.93,0,0.07,200,305,1,572,5,1,100,2000,0.6758,0.01889451,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
396,0.98,0,0.02,200,311,1,584,5,1,100,2000,0.6735,0.01878244,0.0396000000000001,0.0388080000000001,NaN,NaN,NaN,0.98,0,0.02,0.98,0
397,0.12,0.02,0.86,200,74,1,276,5,1,100,2000,0.6674,0.01851571,0.9852,0.137928,NaN,NaN,NaN,0.12,0.02,0.86,0.12,0.02
398,0.85,0,0.15,200,268,1,538,5,1,100,2000,0.6778,0.01811771,0.2775,0.235875,NaN,NaN,NaN,0.85,0,0.15,0.85,0
399,0.26,0.03,0.71,200,117,1,335,5,0.8,100,2000,0.6719,0.01891876,0.9315,0.270135,NaN,NaN,NaN,0.26,0.03,0.71,0.26,0.03
400,0.12,0.13,0.75,200,104,1,311,5,1,100,2000,0.681,0.01992619,0.9687,0.242175,NaN,NaN,NaN,0.12,0.13,0.75,0.12,0.13
401,0.08,0.73,0.19,200,258,1,531,5,0.8,100,2000,0.6909,0.01979736,0.4607,0.373167,NaN,NaN,NaN,0.08,0.73,0.19,0.08,0.73
402,0.36,0.29,0.35,200,209,1,452,5,1,100,2000,0.6912,0.01968579,0.7863,0.511095,NaN,NaN,NaN,0.36,0.29,0.35,0.36,0.29
403,0.96,0,0.04,200,311,1,595,5,1,100,2000,0.6834,0.01958011,0.0784,0.075264,NaN,NaN,NaN,0.96,0,0.04,0.96,0
404,1,0,0,200,309,1,588,5,1,100,2000,0.6811,0.018449,0,0,NaN,NaN,NaN,1,0,0,1,0
405,0.22,0.03,0.75,200,98,1,313,5,0.8,100,2000,0.6612,0.01667379,0.9507,0.237675,NaN,NaN,NaN,0.22,0.03,0.75,0.22,0.03
406,0.62,0.16,0.22,200,258,1,509,5,0.8,100,2000,0.6786,0.01801875,0.59,0.4602,NaN,NaN,NaN,0.62,0.16,0.22,0.62,0.16
407,0.72,0.23,0.05,200,323,1,595,5,1,100,2000,0.6751,0.018759,0.4287,0.407265,NaN,NaN,NaN,0.72,0.23,0.05,0.72,0.23
408,0.09,0.24,0.67,200,125,1,348,5,0.8,100,2000,0.6637,0.01746704,0.9343,0.308319,NaN,NaN,NaN,0.09,0.24,0.67,0.09,0.24
409,0.52,0.01,0.47,200,181,1,424,5,1,100,2000,0.6707,0.01832164,0.7295,0.386635,NaN,NaN,NaN,0.52,0.01,0.47,0.52,0.01
410,0.68,0.02,0.3,200,254,1,502,5,1,100,2000,0.6725,0.01809824,0.5372,0.37604,NaN,NaN,NaN,0.68,0.02,0.3,0.68,0.02
411,1,0,0,200,312,1,588,5,1,100,2000,0.6859,0.01916036,0,0,NaN,NaN,NaN,1,0,0,1,0
412,0.71,0.25,0.04,200,308,1,578,5,0.8,100,2000,0.6759,0.01875436,0.4334,0.416064,NaN,NaN,NaN,0.71,0.25,0.04,0.71,0.25
413,0.07,0,0.93,200,32,1,232,5,1,100,2000,0.6636,0.01780875,0.9951,0.069657,NaN,NaN,NaN,0.07,0,0.93,0.07,0
414,0.06,0.58,0.36,200,250,1,506,5,0.8,100,2000,0.6777,0.01727024,0.66,0.4224,NaN,NaN,NaN,0.06,0.58,0.36,0.06,0.58
415,0.62,0.07,0.31,200,235,1,481,5,1,100,2000,0.6759,0.01865836,0.6107,0.421383,NaN,NaN,NaN,0.62,0.07,0.31,0.62,0.07
416,0.06,0.77,0.17,200,273,1,548,5,1,100,2000,0.6776,0.01978475,0.4035,0.334905,NaN,NaN,NaN,0.06,0.77,0.17,0.06,0.77
417,0.34,0.13,0.53,200,166,1,395,5,1,100,2000,0.6712,0.01804779,0.8675,0.407725,NaN,NaN,NaN,0.34,0.13,0.53,0.34,0.13
418,0.81,0.02,0.17,200,266,1,534,5,1,100,2000,0.6811,0.018925,0.3435,0.285105,NaN,NaN,NaN,0.81,0.02,0.17,0.81,0.02
419,0.92,0,0.08,200,310,1,564,5,1,100,2000,0.6739,0.01891356,0.1536,0.141312,NaN,NaN,NaN,0.92,0,0.08,0.92,0
420,0.67,0.02,0.31,200,243,1,487,5,1,100,2000,0.6651,0.018439,0.5507,0.379983,NaN,NaN,NaN,0.67,0.02,0.31,0.67,0.02
421,0.09,0,0.91,200,34,1,235,5,1,100,2000,0.6586,0.01678275,0.9919,0.089271,NaN,NaN,NaN,0.09,0,0.91,0.09,0
422,0.27,0.46,0.27,200,239,1,504,5,1,100,2000,0.6782,0.01913939,0.7155,0.522315,NaN,NaN,NaN,0.27,0.46,0.27,0.27,0.46
423,0.79,0.03,0.18,200,277,1,532,5,0.8,100,2000,0.681,0.01975619,0.375,0.3075,NaN,NaN,NaN,0.79,0.03,0.18,0.79,0.03
424,0.65,0,0.35,200,230,1,472,5,1,100,2000,0.6659,0.01767236,0.5775,0.375375,NaN,NaN,NaN,0.65,0,0.35,0.65,0
425,0.08,0.26,0.66,200,109,1,326,5,0.8,100,2000,0.6615,0.01671204,0.926,0.31484,NaN,NaN,NaN,0.08,0.26,0.66,0.08,0.26
426,0.64,0.24,0.12,200,284,1,551,5,1,100,2000,0.6732,0.01837339,0.5328,0.468864,NaN,NaN,NaN,0.64,0.24,0.12,0.64,0.24
427,0.61,0.11,0.28,200,232,1,490,5,0.6,100,2000,0.676,0.01923819,0.6158,0.443376,NaN,NaN,NaN,0.61,0.11,0.28,0.61,0.11
428,1,0,0,200,314,1,588,5,1,100,2000,0.6735,0.01790244,0,0,NaN,NaN,NaN,1,0,0,1,0
429,0.11,0,0.89,200,44,1,245,5,1,100,2000,0.6521,0.015762,0.9879,0.108669,NaN,NaN,NaN,0.11,0,0.89,0.11,0
430,0.92,0,0.08,200,323,1,591,5,1,100,2000,0.6701,0.018238,0.1536,0.141312,NaN,NaN,NaN,0.92,0,0.08,0.92,0
431,0.98,0,0.02,200,306,1,584,5,1,100,2000,0.6734,0.01895011,0.0396000000000001,0.0388080000000001,NaN,NaN,NaN,0.98,0,0.02,0.98,0
432,0.16,0.02,0.82,200,73,1,276,5,0.8,100,2000,0.665,0.01895899,0.974,0.17532,NaN,NaN,NaN,0.16,0.02,0.82,0.16,0.02
433,0.75,0.02,0.23,200,246,1,511,5,1,100,2000,0.6703,0.01945996,0.4371,0.336567,NaN,NaN,NaN,0.75,0.02,0.23,0.75,0.02
434,0.76,0.03,0.21,200,258,1,515,5,0.8,100,2000,0.6734,0.02068611,0.4215,0.332985,NaN,NaN,NaN,0.76,0.03,0.21,0.76,0.03
435,0.09,0.53,0.38,200,224,1,477,5,1,100,2000,0.6698,0.02012091,0.711,0.44082,NaN,NaN,NaN,0.09,0.53,0.38,0.09,0.53
436,0.1,0.25,0.65,200,131,1,348,5,1,100,2000,0.6625,0.02018224,0.9275,0.324625,NaN,NaN,NaN,0.1,0.25,0.65,0.1,0.25
437,0.25,0.42,0.33,200,241,1,484,5,0.8,100,2000,0.6621,0.019648,0.7611,0.509937,NaN,NaN,NaN,0.25,0.42,0.33,0.25,0.42
438,0.25,0.2,0.55,200,168,1,393,5,1,100,2000,0.6699,0.02082196,0.8975,0.403875,NaN,NaN,NaN,0.25,0.2,0.55,0.25,0.2
439,0.79,0.01,0.2,200,262,1,525,5,1,100,2000,0.6774,0.02025771,0.3758,0.30064,NaN,NaN,NaN,0.79,0.01,0.2,0.79,0.01
440,0.05,0.9,0.05,200,320,1,595,5,1,100,2000,0.673,0.01802659,0.1875,0.178125,NaN,NaN,NaN,0.05,0.9,0.05,0.05,0.9
441,0.17,0,0.83,200,57,1,259,5,1,100,2000,0.6534,0.01539811,0.9711,0.165087,NaN,NaN,NaN,0.17,0,0.83,0.17,0
442,0.56,0.15,0.29,200,259,1,509,5,1,100,2000,0.6621,0.016124,0.6639,0.471369,NaN,NaN,NaN,0.56,0.15,0.29,0.56,0.15
443,0.95,0,0.05,200,306,1,576,5,1,100,2000,0.6746,0.01988075,0.0975,0.092625,NaN,NaN,NaN,0.95,0,0.05,0.95,0
444,0.11,0.24,0.65,200,120,1,331,5,1,100,2000,0.672,0.01968539,0.9303,0.325605,NaN,NaN,NaN,0.11,0.24,0.65,0.11,0.24
445,0.75,0,0.25,200,239,1,503,5,1,100,2000,0.6721,0.018992,0.4375,0.328125,NaN,NaN,NaN,0.75,0,0.25,0.75,0
446,0.66,0.25,0.09,200,298,1,562,5,1,100,2000,0.6695,0.02004364,0.5019,0.456729,NaN,NaN,NaN,0.66,0.25,0.09,0.66,0.25
447,0.12,0.16,0.72,200,94,1,303,5,1,100,2000,0.6581,0.016376,0.96,0.2688,NaN,NaN,NaN,0.12,0.16,0.72,0.12,0.16
448,0.89,0,0.11,200,297,1,562,5,1,100,2000,0.6612,0.01588579,0.2079,0.185031,NaN,NaN,NaN,0.89,0,0.11,0.89,0
449,0.97,0,0.03,200,306,1,581,5,1,100,2000,0.6597,0.01736184,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
450,0.1,0,0.9,200,42,1,242,5,1,100,2000,0.6531,0.017133,0.99,0.099,NaN,NaN,NaN,0.1,0,0.9,0.1,0
451,0.13,0.26,0.61,200,147,1,367,5,1,100,2000,0.6638,0.01820131,0.9155,0.357045,NaN,NaN,NaN,0.13,0.26,0.61,0.13,0.26
452,0.99,0,0.01,200,319,1,591,5,1,100,2000,0.6675,0.01920124,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
453,0.67,0.03,0.3,200,248,1,503,5,0.8,100,2000,0.6462,0.01807179,0.5502,0.38514,NaN,NaN,NaN,0.67,0.03,0.3,0.67,0.03
454,0.09,0.06,0.85,200,60,1,261,5,1,100,2000,0.6441,0.016932,0.9883,0.148245,NaN,NaN,NaN,0.09,0.06,0.85,0.09,0.06
455,0.89,0,0.11,200,296,1,558,5,1,100,2000,0.649,0.01748979,0.2079,0.185031,NaN,NaN,NaN,0.89,0,0.11,0.89,0
456,0.6,0.01,0.39,200,212,1,460,5,1,100,2000,0.6543,0.01886836,0.6399,0.390339,NaN,NaN,NaN,0.6,0.01,0.39,0.6,0.01
457,0.97,0,0.03,200,304,1,581,5,1,100,2000,0.6594,0.01859851,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
458,0.63,0,0.37,200,211,1,461,5,1,100,2000,0.6499,0.01865596,0.6031,0.379953,NaN,NaN,NaN,0.63,0,0.37,0.63,0
459,0.88,0,0.12,200,282,1,555,5,1,100,2000,0.6487,0.01842204,0.2256,0.198528,NaN,NaN,NaN,0.88,0,0.12,0.88,0
460,0.13,0,0.87,200,46,1,248,5,1,100,2000,0.6539,0.01748956,0.9831,0.127803,NaN,NaN,NaN,0.13,0,0.87,0.13,0
461,0.12,0.25,0.63,200,121,1,340,5,0.8,100,2000,0.6587,0.01857804,0.9231,0.341547,NaN,NaN,NaN,0.12,0.25,0.63,0.12,0.25
462,0.7,0.24,0.06,200,305,1,574,5,1,100,2000,0.6644,0.01910251,0.4524,0.425256,NaN,NaN,NaN,0.7,0.24,0.06,0.7,0.24
463,0.12,0.46,0.42,200,193,1,428,5,0.6,100,2000,0.6734,0.02072811,0.774,0.44892,NaN,NaN,NaN,0.12,0.46,0.42,0.12,0.46
464,0.97,0,0.03,200,317,1,584,5,1,100,2000,0.6649,0.01893696,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
465,0.04,0.09,0.87,200,66,1,268,5,0.6,100,2000,0.6504,0.01893291,0.9903,0.128739,NaN,NaN,NaN,0.04,0.09,0.87,0.04,0.09
466,0.08,0.43,0.49,200,184,1,413,5,1,100,2000,0.6685,0.02069944,0.8087,0.412437,NaN,NaN,NaN,0.08,0.43,0.49,0.08,0.43
467,0.93,0,0.07,200,304,1,577,5,1,100,2000,0.6711,0.021227,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
468,0.38,0.15,0.47,200,197,1,432,5,1,100,2000,0.6651,0.018469,0.8331,0.441543,NaN,NaN,NaN,0.38,0.15,0.47,0.38,0.15
469,0.97,0,0.03,200,344,1,620,5,1,100,2000,0.6616,0.01784875,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
470,0.1,0.25,0.65,200,110,1,329,5,1,100,2000,0.6582,0.01806139,0.9275,0.324625,NaN,NaN,NaN,0.1,0.25,0.65,0.1,0.25
471,0.45,0.06,0.49,200,192,1,419,5,1,100,2000,0.659,0.01768179,0.7939,0.404889,NaN,NaN,NaN,0.45,0.06,0.49,0.45,0.06
472,0.8,0,0.2,200,260,1,522,5,1,100,2000,0.667,0.01838139,0.36,0.288,NaN,NaN,NaN,0.8,0,0.2,0.8,0
473,0.97,0,0.03,200,289,1,580,5,1,100,2000,0.6686,0.01908075,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
474,1,0,0,200,317,1,588,5,1,100,2000,0.6742,0.02033019,0,0,NaN,NaN,NaN,1,0,0,1,0
475,0.66,0.02,0.32,200,236,1,487,5,1,100,2000,0.6565,0.01825104,0.564,0.38352,NaN,NaN,NaN,0.66,0.02,0.32,0.66,0.02
476,0.07,0.44,0.49,200,182,1,418,5,1,100,2000,0.6648,0.02026891,0.8015,0.408765,NaN,NaN,NaN,0.07,0.44,0.49,0.07,0.44
477,0.21,0.15,0.64,200,144,1,363,5,1,100,2000,0.6513,0.01802656,0.9334,0.336024,NaN,NaN,NaN,0.21,0.15,0.64,0.21,0.15
478,0.72,0.24,0.04,200,306,1,579,5,1,100,2000,0.6667,0.01855644,0.424,0.40704,NaN,NaN,NaN,0.72,0.24,0.04,0.72,0.24
479,0.06,0.54,0.4,200,218,1,475,5,1,100,2000,0.6589,0.01775056,0.7048,0.42288,NaN,NaN,NaN,0.06,0.54,0.4,0.06,0.54
480,0.97,0,0.03,200,308,1,581,5,1,100,2000,0.6664,0.01836131,0.0591,0.057327,NaN,NaN,NaN,0.97,0,0.03,0.97,0
481,0.62,0,0.38,200,211,1,459,5,1,100,2000,0.6513,0.01698856,0.6156,0.381672,NaN,NaN,NaN,0.62,0,0.38,0.62,0
482,0.76,0.02,0.22,200,262,1,516,5,1,100,2000,0.6588,0.01821531,0.422,0.32916,NaN,NaN,NaN,0.76,0.02,0.22,0.76,0.02
483,0.96,0,0.04,200,317,1,578,5,1,100,2000,0.6551,0.018083,0.0784,0.075264,NaN,NaN,NaN,0.96,0,0.04,0.96,0
484,0.53,0,0.47,200,173,1,411,5,1,100,2000,0.6549,0.01947296,0.7191,0.381123,NaN,NaN,NaN,0.53,0,0.47,0.53,0
485,0.52,0.01,0.47,200,188,1,414,5,1,100,2000,0.6526,0.01910075,0.7295,0.386635,NaN,NaN,NaN,0.52,0.01,0.47,0.52,0.01
486,0.75,0,0.25,200,247,1,505,5,1,100,2000,0.6536,0.01884475,0.4375,0.328125,NaN,NaN,NaN,0.75,0,0.25,0.75,0
487,0.06,0.59,0.35,200,225,1,482,5,0.8,100,2000,0.6523,0.01863916,0.6483,0.421395,NaN,NaN,NaN,0.06,0.59,0.35,0.06,0.59
488,0.58,0.01,0.41,200,193,1,435,5,1,100,2000,0.6594,0.01881251,0.6635,0.391465,NaN,NaN,NaN,0.58,0.01,0.41,0.58,0.01
489,0.2,0.26,0.54,200,166,1,392,5,1,100,2000,0.6569,0.01820176,0.8924,0.410504,NaN,NaN,NaN,0.2,0.26,0.54,0.2,0.26
490,0.91,0,0.09,200,299,1,564,5,1,100,2000,0.6619,0.01902876,0.1719,0.156429,NaN,NaN,NaN,0.91,0,0.09,0.91,0
491,0.11,0.46,0.43,200,186,1,430,5,1,100,2000,0.6662,0.01891579,0.7763,0.442491,NaN,NaN,NaN,0.11,0.46,0.43,0.11,0.46
492,0.93,0,0.07,200,312,1,587,5,1,100,2000,0.6626,0.01939275,0.1351,0.125643,NaN,NaN,NaN,0.93,0,0.07,0.93,0
493,0.46,0.02,0.52,200,170,1,409,5,1,100,2000,0.6502,0.01679099,0.788,0.37824,NaN,NaN,NaN,0.46,0.02,0.52,0.46,0.02
494,0.33,0.05,0.62,200,131,1,360,5,0.6,100,2000,0.6606,0.01886675,0.8886,0.337668,NaN,NaN,NaN,0.33,0.05,0.62,0.33,0.05
495,0.06,0.49,0.45,200,183,1,424,5,0.8,100,2000,0.6634,0.01901211,0.7563,0.415965,NaN,NaN,NaN,0.06,0.49,0.45,0.06,0.49
496,0.42,0.37,0.21,200,284,1,536,5,1,100,2000,0.6672,0.01965259,0.6867,0.542493,NaN,NaN,NaN,0.42,0.37,0.21,0.42,0.37
497,0.04,0.74,0.22,200,257,1,524,5,0.6,100,2000,0.6733,0.02034176,0.4508,0.351624,NaN,NaN,NaN,0.04,0.74,0.22,0.04,0.74
498,0.53,0.09,0.38,200,208,1,459,5,1,100,2000,0.6675,0.01838124,0.711,0.44082,NaN,NaN,NaN,0.53,0.09,0.38,0.53,0.09
499,0.62,0.25,0.13,200,289,1,553,5,1,100,2000,0.6785,0.01970344,0.5531,0.481197,NaN,NaN,NaN,0.62,0.25,0.13,0.62,0.25
