Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
316,0.3,0.03,0.67,200,147,1,367,5,0.6,100,2000,0.6458,0.01280651,0.9091,0.300003,0,0.087,0.913,0.3896,0.013,0.5974,0.3,0.03
317,0.38,0.05,0.57,200,163,1,388,5,0.8,100,2000,0.6516,0.01235875,0.8531,0.366833,0.3478,0.087,0.5652,0.3896,0.039,0.5714,0.38,0.05
318,0.3,0.07,0.63,200,128,1,351,5,0.8,100,2000,0.6562,0.01247379,0.9051,0.334887,0,0.3043,0.6957,0.3896,0,0.6104,0.3,0.07
319,0.8,0.08,0.12,200,281,1,547,5,0.8,100,2000,0.6731,0.014737,0.3536,0.311168,0.1304,0.3478,0.5217,1,0,0,0.8,0.08
320,0.17,0.07,0.76,200,101,1,309,5,0.8,100,2000,0.6543,0.01410436,0.9662,0.231888,0.2609,0.2609,0.4783,0.1429,0.013,0.8442,0.17,0.07
321,0.53,0.12,0.35,200,214,1,451,5,0.8,100,2000,0.6734,0.01617611,0.7047,0.458055,0,0.5217,0.4783,0.6883,0,0.3117,0.53,0.12
322,0.41,0.24,0.35,200,224,1,462,5,0.6,100,2000,0.6713,0.01497056,0.7743,0.503295,0.8696,0.0435,0.087,0.2727,0.2987,0.4286,0.41,0.24
323,0.36,0.01,0.63,200,135,1,360,5,0.8,100,2000,0.6564,0.01292531,0.8703,0.322011,0.2174,0.0435,0.7391,0.4026,0,0.5974,0.36,0.01
324,0.91,0.01,0.08,200,286,1,568,5,0.8,100,2000,0.6703,0.01464196,0.1718,0.158056,0.7391,0.0435,0.2174,0.961,0,0.039,0.91,0.01
325,0.82,0.01,0.17,200,270,1,546,5,0.8,100,2000,0.6587,0.01406404,0.3275,0.271825,0.913,0.0435,0.0435,0.7922,0,0.2078,0.82,0.01
326,0.17,0.04,0.79,200,86,1,293,5,0.8,100,2000,0.6521,0.013784,0.9695,0.203595,0,0.1739,0.8261,0.2208,0,0.7792,0.17,0.04
327,0.22,0.11,0.67,200,97,1,317,5,0.8,100,2000,0.6683,0.01462876,0.9395,0.310035,0,0.4783,0.5217,0.2857,0,0.7143,0.22,0.11
328,0.3,0.08,0.62,200,133,1,350,5,0.8,100,2000,0.6603,0.01319396,0.9036,0.343368,0.4783,0.087,0.4348,0.2468,0.0779,0.6753,0.3,0.08
329,0.54,0.09,0.37,200,208,1,446,5,0.8,100,2000,0.6627,0.01441324,0.7003,0.441189,0,0.3913,0.6087,0.7013,0,0.2987,0.54,0.09
330,0.48,0.02,0.5,200,183,1,411,5,0.8,100,2000,0.6619,0.01424276,0.7692,0.3846,0.7826,0.0435,0.1739,0.3896,0.013,0.5974,0.48,0.02
331,0.65,0.03,0.32,200,235,1,499,5,0.8,100,2000,0.6622,0.01354659,0.5766,0.392088,0.8696,0.0435,0.087,0.5844,0.026,0.3896,0.65,0.03
332,0.71,0.02,0.27,200,246,1,497,5,0.8,100,2000,0.6689,0.01611656,0.4955,0.361715,0,0.087,0.913,0.9221,0,0.0779,0.71,0.02
333,0.23,0.02,0.75,200,88,1,299,5,0.8,100,2000,0.6577,0.01368424,0.9467,0.236675,0.3043,0.087,0.6087,0.2078,0,0.7922,0.23,0.02
334,0.74,0.02,0.24,200,245,1,505,5,0.8,100,2000,0.6724,0.01424771,0.452,0.34352,0,0.087,0.913,0.961,0,0.039,0.74,0.02
335,0.67,0.02,0.31,200,221,1,468,5,0.8,100,2000,0.6609,0.01339736,0.5507,0.379983,0.8696,0.0435,0.087,0.6104,0.013,0.3766,0.67,0.02
336,0.25,0.02,0.73,200,106,1,318,5,0.8,100,2000,0.6507,0.01208364,0.9371,0.253017,0.6087,0.087,0.3043,0.1429,0,0.8571,0.25,0.02
337,0.93,0.01,0.06,200,315,1,573,5,0.8,100,2000,0.6658,0.01533651,0.135,0.1269,0.8696,0.0435,0.087,0.9481,0,0.0519,0.93,0.01
338,0.17,0.02,0.81,200,75,1,283,5,0.8,100,2000,0.6496,0.01230075,0.9707,0.184433,0,0.087,0.913,0.2208,0,0.7792,0.17,0.02
339,0.5,0.03,0.47,200,179,1,407,5,0.8,100,2000,0.6554,0.01271291,0.7491,0.397023,0,0.087,0.913,0.6494,0.013,0.3377,0.5,0.03
340,0.83,0.02,0.15,200,288,1,544,5,0.8,100,2000,0.6574,0.01478171,0.3107,0.264095,0.5217,0.087,0.3913,0.9221,0,0.0779,0.83,0.02
341,0.16,0.02,0.82,200,76,1,282,5,0.8,100,2000,0.6509,0.01456736,0.974,0.17532,0.2174,0.087,0.6957,0.1429,0,0.8571,0.16,0.02
342,0.51,0.11,0.38,200,224,1,464,5,0.8,100,2000,0.6691,0.015589,0.7278,0.451236,0.087,0.087,0.8261,0.6364,0.1169,0.2468,0.51,0.11
343,0.25,0.02,0.73,200,96,1,307,5,0.8,100,2000,0.6569,0.01481576,0.9371,0.253017,0.3043,0.087,0.6087,0.2338,0,0.7662,0.25,0.02
344,0.42,0.11,0.47,200,203,1,432,5,0.8,100,2000,0.6623,0.01456716,0.8115,0.430095,0,0.087,0.913,0.5455,0.1169,0.3377,0.42,0.11
345,0.22,0.23,0.55,200,140,1,360,5,0.8,100,2000,0.6753,0.01496496,0.8987,0.404415,0,1,0,0.2857,0,0.7143,0.22,0.23
346,0.67,0.08,0.25,200,239,1,503,5,0.6,100,2000,0.6732,0.01531539,0.5447,0.408525,0.913,0.0435,0.0435,0.5974,0.0909,0.3117,0.67,0.08
347,0.52,0.08,0.4,200,204,1,438,5,0.8,100,2000,0.6642,0.01541619,0.7232,0.43392,0,0.3478,0.6522,0.6753,0,0.3247,0.52,0.08
348,0.2,0.05,0.75,200,96,1,305,5,0.8,100,2000,0.6627,0.01489124,0.9575,0.239375,0.3043,0.2174,0.4783,0.1688,0,0.8312,0.2,0.05
349,0.25,0.17,0.58,200,147,1,363,5,0.6,100,2000,0.6763,0.01592556,0.9086,0.381612,0,0.3913,0.6087,0.3247,0.1039,0.5714,0.25,0.17
350,0.46,0.05,0.49,200,168,1,404,5,0.6,100,2000,0.6689,0.01387056,0.7859,0.400809,0.8261,0.0435,0.1304,0.3506,0.0519,0.5974,0.46,0.05
351,0.98,0.01,0.01,200,313,1,586,5,0.8,100,2000,0.6709,0.01455736,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
352,0.34,0.02,0.64,200,128,1,340,5,0.8,100,2000,0.6559,0.01302036,0.884,0.31824,0,0.087,0.913,0.4416,0,0.5584,0.34,0.02
353,0.37,0.02,0.61,200,157,1,376,5,0.8,100,2000,0.6567,0.01265844,0.8627,0.336453,0.6087,0.087,0.3043,0.2987,0,0.7013,0.37,0.02
354,0.38,0.02,0.6,200,135,1,365,5,0.8,100,2000,0.6677,0.01496224,0.8552,0.34208,0.0435,0.087,0.8696,0.4805,0,0.5195,0.38,0.02
355,0.24,0.02,0.74,200,95,1,305,5,0.8,100,2000,0.6625,0.01424424,0.942,0.24492,0.3043,0.087,0.6087,0.2208,0,0.7792,0.24,0.02
356,0.93,0.02,0.05,200,315,1,584,5,0.8,100,2000,0.6752,0.01506499,0.1347,0.127965,0.913,0.087,0,0.9351,0,0.0649,0.93,0.02
357,0.32,0.04,0.64,200,127,1,350,5,0.8,100,2000,0.6623,0.01398116,0.896,0.32256,0.0435,0.087,0.8696,0.4026,0.026,0.5714,0.32,0.04
358,0.72,0.03,0.25,200,257,1,510,5,0.6,100,2000,0.659,0.01328579,0.4807,0.360525,0.8261,0.0435,0.1304,0.6883,0.026,0.2857,0.72,0.03
359,0.34,0.02,0.64,200,127,1,350,5,0.8,100,2000,0.6646,0.01421875,0.884,0.31824,0,0.087,0.913,0.4416,0,0.5584,0.34,0.02
360,0.22,0.02,0.76,200,70,1,285,5,0.8,100,2000,0.6637,0.01319904,0.9512,0.228288,0,0.087,0.913,0.2857,0,0.7143,0.22,0.02
361,0.21,0.02,0.77,200,88,1,297,5,0.8,100,2000,0.6629,0.01381816,0.9555,0.219765,0.3043,0.087,0.6087,0.1818,0,0.8182,0.21,0.02
362,0.98,0.01,0.01,200,311,1,586,5,0.8,100,2000,0.6783,0.01451876,0.0395000000000001,0.0391050000000001,0.913,0.0435,0.0435,1,0,0,0.98,0.01
363,0.12,0.04,0.84,200,70,1,274,5,0.8,100,2000,0.6525,0.01460024,0.984,0.15744,0,0.1739,0.8261,0.1558,0,0.8442,0.12,0.04
364,0.05,0.18,0.77,200,78,1,283,5,0.8,100,2000,0.666,0.01486019,0.9651,0.221973,0,0.4348,0.5652,0.0649,0.1039,0.8312,0.05,0.18
365,0.68,0.02,0.3,200,220,1,467,5,0.6,100,2000,0.666299999999999,0.01586556,0.5372,0.37604,0.7826,0.0435,0.1739,0.6494,0.013,0.3377,0.68,0.02
366,0.06,0.6,0.34,200,226,1,476,5,0.4,100,2000,0.6684,0.01488211,0.6364,0.420024,0,0.5217,0.4783,0.0779,0.6234,0.2987,0.06,0.6
367,0.89,0.01,0.1,200,296,1,560,5,0.8,100,2000,0.6626,0.01362475,0.2078,0.18702,0.913,0.0435,0.0435,0.8831,0,0.1169,0.89,0.01
368,0.24,0.16,0.6,200,151,1,368,5,0.8,100,2000,0.6552,0.01495499,0.9168,0.36672,0.2609,0.087,0.6522,0.2338,0.1818,0.5844,0.24,0.16
369,0.5,0.12,0.38,200,218,1,461,5,0.8,100,2000,0.6571,0.014925,0.7356,0.456072,0,0.087,0.913,0.6494,0.1299,0.2208,0.5,0.12
370,0.56,0.06,0.38,200,232,1,468,5,0.8,100,2000,0.654,0.01197379,0.6828,0.423336,0.6522,0.087,0.2609,0.5325,0.0519,0.4156,0.56,0.06
371,0.24,0.17,0.59,200,156,1,373,5,0.8,100,2000,0.665,0.01648499,0.9135,0.374535,0,0.087,0.913,0.3117,0.1948,0.4935,0.24,0.17
372,0.29,0.08,0.63,200,134,1,347,5,0.8,100,2000,0.6669,0.01459576,0.9095,0.336515,0.1304,0.3478,0.5217,0.3377,0,0.6623,0.29,0.08
373,0.43,0.02,0.55,200,147,1,378,5,0.8,100,2000,0.6686,0.01523275,0.8147,0.366615,0.2174,0.087,0.6957,0.4935,0,0.5065,0.43,0.02
374,0.18,0.59,0.23,200,260,1,512,5,0.6,100,2000,0.6762,0.01547579,0.6195,0.477015,0,0.9565,0.0435,0.2338,0.4805,0.2857,0.18,0.59
375,0.51,0.02,0.47,200,177,1,410,5,0.8,100,2000,0.6635,0.01610244,0.7395,0.391935,0.8261,0.0435,0.1304,0.4156,0.013,0.5714,0.51,0.02
376,0.25,0.02,0.73,200,91,1,305,5,0.8,100,2000,0.664,0.01369179,0.9371,0.253017,0,0.087,0.913,0.3247,0,0.6753,0.25,0.02
377,0.88,0.01,0.11,200,296,1,561,5,0.8,100,2000,0.669,0.01436179,0.2255,0.200695,0.8696,0.0435,0.087,0.8831,0,0.1169,0.88,0.01
378,0.29,0.26,0.45,200,188,1,422,5,0.6,100,2000,0.6596,0.01574675,0.8483,0.466565,0,0.087,0.913,0.3766,0.3117,0.3117,0.29,0.26
379,0.57,0.03,0.4,200,212,1,454,5,0.8,100,2000,0.6558,0.01574451,0.6742,0.40452,0,0.1304,0.8696,0.7403,0,0.2597,0.57,0.03
380,0.18,0.32,0.5,200,188,1,412,5,0.6,100,2000,0.6651,0.015703,0.8652,0.4326,0.1304,0.5217,0.3478,0.1948,0.2597,0.5455,0.18,0.32
381,0.36,0.06,0.58,200,144,1,372,5,0.8,100,2000,0.6625,0.01548424,0.8668,0.364056,0,0.2609,0.7391,0.4675,0,0.5325,0.36,0.06
382,0.49,0.15,0.36,200,216,1,454,5,0.8,100,2000,0.6667,0.01618244,0.7374,0.471936,0.0435,0.6522,0.3043,0.6234,0,0.3766,0.49,0.15
383,0.31,0.02,0.67,200,118,1,337,5,0.6,100,2000,0.6599,0.01527596,0.9035,0.298155,0.7826,0.0435,0.1739,0.1688,0.013,0.8182,0.31,0.02
384,0.86,0.02,0.12,200,288,1,552,5,0.8,100,2000,0.6603,0.01441596,0.26,0.2288,0.6522,0.087,0.2609,0.9221,0,0.0779,0.86,0.02
385,0.16,0.29,0.55,200,150,1,368,5,0.2,100,2000,0.6578,0.01566971,0.8903,0.400635,0.3043,0.087,0.6087,0.1169,0.3506,0.5325,0.16,0.29
386,0.52,0.04,0.44,200,199,1,440,5,0.8,100,2000,0.6583,0.01457076,0.728,0.40768,0,0.087,0.913,0.6753,0.026,0.2987,0.52,0.04
387,0.66,0.02,0.32,200,232,1,491,5,0.8,100,2000,0.6605,0.01445184,0.564,0.38352,0.8696,0.0435,0.087,0.5974,0.013,0.3896,0.66,0.02
388,0.1,0.56,0.34,200,227,1,471,5,0.6,100,2000,0.6662,0.01484179,0.6764,0.446424,0,0.5217,0.4783,0.1299,0.5714,0.2987,0.1,0.56
389,0.08,0.09,0.83,200,55,1,259,5,0.6,100,2000,0.6556,0.01240275,0.9855,0.167535,0,0.3478,0.6522,0.1039,0.013,0.8831,0.08,0.09
390,0.22,0.02,0.76,200,72,1,287,5,0.8,100,2000,0.6591,0.013805,0.9512,0.228288,0,0.087,0.913,0.2857,0,0.7143,0.22,0.02
391,0.71,0.01,0.28,200,251,1,497,5,0.8,100,2000,0.6616,0.01394475,0.4958,0.356976,0.8261,0.0435,0.1304,0.6753,0,0.3247,0.71,0.01
392,0.09,0.27,0.64,200,142,1,363,5,0.8,100,2000,0.664,0.01469379,0.919,0.33084,0,0.3043,0.6957,0.1169,0.2597,0.6234,0.09,0.27
393,0.36,0.02,0.62,200,129,1,351,5,0.6,100,2000,0.6692,0.01424219,0.87,0.3306,0.7826,0.0435,0.1739,0.2338,0.013,0.7532,0.36,0.02
394,0.66,0.03,0.31,200,240,1,483,5,0.8,100,2000,0.6647,0.01524484,0.5635,0.388815,0.8696,0.087,0.0435,0.5974,0.013,0.3896,0.66,0.03
395,0.46,0.02,0.52,200,161,1,387,5,0.8,100,2000,0.6601,0.013964,0.788,0.37824,0.5652,0.087,0.3478,0.4286,0,0.5714,0.46,0.02
396,0.19,0.02,0.79,200,77,1,286,5,0.8,100,2000,0.6556,0.01257875,0.9635,0.202335,0,0.087,0.913,0.2468,0,0.7532,0.19,0.02
397,0.4,0.14,0.46,200,172,1,411,5,0.8,100,2000,0.6694,0.01474851,0.8204,0.443016,0.2609,0.087,0.6522,0.4416,0.1558,0.4026,0.4,0.14
398,0.28,0.02,0.7,200,91,1,303,5,0.8,100,2000,0.6719,0.01570676,0.9212,0.27636,0,0.087,0.913,0.3636,0,0.6364,0.28,0.02
399,0.75,0.11,0.14,200,284,1,539,5,0.8,100,2000,0.6749,0.01613896,0.4254,0.365844,0,0.4783,0.5217,0.974,0,0.026,0.75,0.11
400,0.89,0.01,0.1,200,296,1,562,5,0.8,100,2000,0.6669,0.01519576,0.2078,0.18702,0.913,0.0435,0.0435,0.8831,0,0.1169,0.89,0.01
401,0.95,0.01,0.04,200,324,1,579,5,0.8,100,2000,0.6626,0.01419675,0.0974,0.093504,0.8696,0.0435,0.087,0.974,0,0.026,0.95,0.01
402,0.08,0.04,0.88,200,57,1,260,5,0.8,100,2000,0.6495,0.01613164,0.992,0.11904,0,0.087,0.913,0.1039,0.026,0.8701,0.08,0.04
403,0.84,0.01,0.15,200,296,1,546,5,0.8,100,2000,0.6515,0.01574804,0.2943,0.250155,0.8696,0.0435,0.087,0.8312,0,0.1688,0.84,0.01
404,0.15,0.02,0.83,200,61,1,269,5,0.8,100,2000,0.6506,0.01288475,0.9771,0.166107,0,0.087,0.913,0.1948,0,0.8052,0.15,0.02
405,0.16,0.02,0.82,200,74,1,281,5,0.8,100,2000,0.6481,0.012056,0.974,0.17532,0.2174,0.087,0.6957,0.1429,0,0.8571,0.16,0.02
406,0.15,0.08,0.77,200,86,1,291,5,0.8,100,2000,0.665,0.01309099,0.9711,0.223353,0,0.3478,0.6522,0.1948,0,0.8052,0.15,0.08
407,0.89,0.01,0.1,200,301,1,567,5,0.8,100,2000,0.6662,0.01415779,0.2078,0.18702,0.7826,0.0435,0.1739,0.9221,0,0.0779,0.89,0.01
408,0.18,0.02,0.8,200,73,1,282,5,0.8,100,2000,0.6483,0.01292076,0.9672,0.19344,0,0.087,0.913,0.2338,0,0.7662,0.18,0.02
409,0.24,0.15,0.61,200,136,1,350,5,0.8,100,2000,0.6613,0.01440856,0.9199,0.358761,0.087,0.3478,0.5652,0.2857,0.0909,0.6234,0.24,0.15
410,0.13,0.04,0.83,200,67,1,273,5,0.8,100,2000,0.6598,0.01357491,0.9815,0.166855,0,0.087,0.913,0.1688,0.026,0.8052,0.13,0.04
411,0.86,0.01,0.13,200,300,1,561,5,0.8,100,2000,0.6654,0.01392291,0.2603,0.226461,0.7826,0.0435,0.1739,0.8831,0,0.1169,0.86,0.01
412,0.82,0.05,0.13,200,288,1,555,5,0.8,100,2000,0.676,0.01625219,0.3251,0.282837,0.3478,0.2174,0.4348,0.961,0,0.039,0.82,0.05
413,0.41,0.02,0.57,200,161,1,393,5,0.8,100,2000,0.6522,0.01155259,0.8315,0.357545,0,0.087,0.913,0.5325,0,0.4675,0.41,0.02
414,0.24,0.42,0.34,200,231,1,472,5,0.6,100,2000,0.6693,0.01529136,0.766,0.50556,0,0.4348,0.5652,0.3117,0.4156,0.2727,0.24,0.42
415,0.62,0.02,0.36,200,221,1,460,5,0.8,100,2000,0.6708,0.01399051,0.6152,0.393728,0.8261,0.0435,0.1304,0.5584,0.013,0.4286,0.62,0.02
416,0.41,0.02,0.57,200,166,1,383,5,0.8,100,2000,0.6632,0.01416739,0.8315,0.357545,0.4348,0.087,0.4783,0.4026,0,0.5974,0.41,0.02
417,0.78,0.1,0.12,200,292,1,546,5,0.8,100,2000,0.6768,0.01681011,0.3816,0.335808,0.1304,0.4348,0.4348,0.974,0,0.026,0.78,0.1
418,0.18,0.02,0.8,200,78,1,283,5,0.8,100,2000,0.6618,0.01444011,0.9672,0.19344,0,0.087,0.913,0.2338,0,0.7662,0.18,0.02
419,0.19,0.13,0.68,200,108,1,322,5,0.8,100,2000,0.6748,0.01598891,0.947,0.30304,0.0435,0.5652,0.3913,0.2338,0,0.7662,0.19,0.13
420,0.92,0.02,0.06,200,315,1,580,5,0.6,100,2000,0.6709,0.01477936,0.1532,0.144008,0.8261,0.0435,0.1304,0.9481,0.013,0.039,0.92,0.02
421,0.06,0.03,0.91,200,27,1,230,5,0.6,100,2000,0.6559,0.01141836,0.9955,0.089595,0,0.087,0.913,0.0779,0.013,0.9091,0.06,0.03
422,0.9,0.01,0.09,200,304,1,564,5,0.8,100,2000,0.6638,0.01205731,0.1899,0.172809,0.7826,0.0435,0.1739,0.9351,0,0.0649,0.9,0.01
423,0.53,0.03,0.44,200,181,1,419,5,0.6,100,2000,0.6589,0.01436256,0.7182,0.402192,0.3043,0.087,0.6087,0.5974,0.013,0.3896,0.53,0.03
424,0.29,0.1,0.61,200,143,1,357,5,0.8,100,2000,0.6587,0.01415204,0.9059,0.353301,0,0.4348,0.5652,0.3766,0,0.6234,0.29,0.1
425,0.81,0.02,0.17,200,280,1,536,5,0.8,100,2000,0.6575,0.01432524,0.3435,0.285105,0.6522,0.087,0.2609,0.8571,0,0.1429,0.81,0.02
426,0.14,0.08,0.78,200,81,1,289,5,0.8,100,2000,0.6575,0.01379524,0.974,0.21428,0,0.3478,0.6522,0.1818,0,0.8182,0.14,0.08
427,0.9,0.01,0.09,200,298,1,565,5,0.8,100,2000,0.6656,0.01499275,0.1899,0.172809,0.8261,0.0435,0.1304,0.9221,0,0.0779,0.9,0.01
428,0.91,0.01,0.08,200,307,1,566,5,0.8,100,2000,0.6602,0.01415099,0.1718,0.158056,0.913,0.0435,0.0435,0.9091,0,0.0909,0.91,0.01
429,0.07,0.02,0.91,200,32,1,235,5,0.8,100,2000,0.6403,0.01320996,0.9947,0.089523,0,0.087,0.913,0.0909,0,0.9091,0.07,0.02
430,0.07,0.06,0.87,200,76,1,278,5,0.8,100,2000,0.6423,0.01299116,0.9915,0.128895,0,0.087,0.913,0.0909,0.0519,0.8571,0.07,0.06
431,0.36,0.05,0.59,200,130,1,361,5,0.6,100,2000,0.654,0.01430579,0.8679,0.355839,0.3043,0.087,0.6087,0.3766,0.039,0.5844,0.36,0.05
432,0.12,0.15,0.73,200,79,1,288,5,0.6,100,2000,0.663800000000001,0.01385931,0.9631,0.260037,0,0.4783,0.5217,0.1558,0.0519,0.7922,0.12,0.15
433,0.35,0.06,0.59,200,138,1,358,5,0.8,100,2000,0.662,0.01584339,0.8739,0.358299,0,0.2609,0.7391,0.4545,0,0.5455,0.35,0.06
434,0.05,0.66,0.29,200,244,1,500,5,0.6,100,2000,0.6687,0.01502004,0.5619,0.398949,0,0.4783,0.5217,0.0649,0.7143,0.2208,0.05,0.66
435,0.59,0.26,0.15,200,294,1,548,5,0.8,100,2000,0.6666,0.01500275,0.5843,0.496655,0.7826,0.087,0.1304,0.5325,0.3117,0.1558,0.59,0.26
436,0.57,0.02,0.41,200,208,1,452,5,0.6,100,2000,0.6536,0.01421875,0.6747,0.398073,0.8696,0.0435,0.087,0.4805,0.013,0.5065,0.57,0.02
437,0.49,0.02,0.49,200,171,1,395,5,0.8,100,2000,0.669,0.01462379,0.7595,0.387345,0.4783,0.087,0.4348,0.4935,0,0.5065,0.49,0.02
438,0.07,0.02,0.91,200,25,1,228,5,0.8,100,2000,0.6596,0.01473075,0.9947,0.089523,0,0.087,0.913,0.0909,0,0.9091,0.07,0.02
439,0.28,0.02,0.7,200,97,1,309,5,0.8,100,2000,0.67,0.01501899,0.9212,0.27636,0,0.087,0.913,0.3636,0,0.6364,0.28,0.02
440,0.71,0.02,0.27,200,245,1,499,5,0.8,100,2000,0.6638,0.01426331,0.4955,0.361715,0,0.087,0.913,0.9221,0,0.0779,0.71,0.02
441,0.9,0.01,0.09,200,309,1,569,5,0.8,100,2000,0.6557,0.01404464,0.1899,0.172809,0.7826,0.0435,0.1739,0.9351,0,0.0649,0.9,0.01
442,0.07,0.12,0.81,200,56,1,262,5,0.8,100,2000,0.6592,0.01518019,0.9807,0.186333,0,0.5217,0.4783,0.0909,0,0.9091,0.07,0.12
443,0.25,0.02,0.73,200,95,1,310,5,0.8,100,2000,0.6525,0.01343224,0.9371,0.253017,0.2609,0.087,0.6522,0.2468,0,0.7532,0.25,0.02
444,0.21,0.13,0.66,200,127,1,341,5,0.8,100,2000,0.6603,0.01310796,0.939,0.31926,0,0.5217,0.4783,0.2727,0.013,0.7143,0.21,0.13
445,0.89,0.01,0.1,200,293,1,561,5,0.8,100,2000,0.6682,0.01502539,0.2078,0.18702,0.7826,0.0435,0.1739,0.9221,0,0.0779,0.89,0.01
446,0.15,0.04,0.81,200,77,1,284,5,0.8,100,2000,0.6568,0.01625011,0.9759,0.185421,0,0.087,0.913,0.1948,0.026,0.7792,0.15,0.04
447,0.48,0.06,0.46,200,186,1,425,5,0.8,100,2000,0.6619,0.01595276,0.766,0.41364,0.7826,0.0435,0.1739,0.3896,0.0649,0.5455,0.48,0.06
448,0.28,0.02,0.7,200,88,1,303,5,0.8,100,2000,0.6641,0.01448,0.9212,0.27636,0,0.087,0.913,0.3636,0,0.6364,0.28,0.02
449,0.9,0.01,0.09,200,296,1,566,5,0.8,100,2000,0.6658,0.01517051,0.1899,0.172809,0.8261,0.0435,0.1304,0.9221,0,0.0779,0.9,0.01
450,0.24,0.02,0.74,200,120,1,328,5,0.8,100,2000,0.6421,0.01524,0.942,0.24492,0,0.087,0.913,0.3117,0,0.6883,0.24,0.02
451,0.86,0.04,0.1,200,307,1,560,5,0.8,100,2000,0.6654,0.01448291,0.2588,0.23292,0.4348,0.1739,0.3913,0.987,0,0.013,0.86,0.04
452,0.14,0.17,0.69,200,125,1,336,5,0.8,100,2000,0.6548,0.01544291,0.9515,0.294965,0,0.4348,0.5652,0.1818,0.0909,0.7273,0.14,0.17
453,0.14,0.02,0.84,200,67,1,272,5,0.8,100,2000,0.6393,0.01337536,0.98,0.1568,0.2174,0.087,0.6957,0.1169,0,0.8831,0.14,0.02
454,0.54,0.03,0.43,200,197,1,431,5,0.8,100,2000,0.6588,0.01479931,0.7075,0.403275,0.3043,0.1304,0.5652,0.6104,0,0.3896,0.54,0.03
455,0.73,0.01,0.26,200,262,1,514,5,0.8,100,2000,0.6654,0.01513091,0.467,0.34558,0.8696,0.0435,0.087,0.6883,0,0.3117,0.73,0.01
456,0.5,0.06,0.44,200,193,1,431,5,0.6,100,2000,0.6705,0.01660384,0.7464,0.417984,0.0435,0.2174,0.7391,0.6364,0.013,0.3506,0.5,0.06
457,0.28,0.53,0.19,200,267,1,523,5,0.8,100,2000,0.6771,0.015321,0.6407,0.518967,0,0.9565,0.0435,0.3636,0.4026,0.2338,0.28,0.53
458,0.09,0.02,0.89,200,59,1,261,5,0.8,100,2000,0.6566,0.01299675,0.9915,0.109065,0,0.087,0.913,0.1169,0,0.8831,0.09,0.02
459,0.91,0.01,0.08,200,299,1,568,5,0.8,100,2000,0.6778,0.01523371,0.1718,0.158056,0.8261,0.0435,0.1304,0.9351,0,0.0649,0.91,0.01
460,0.64,0.02,0.34,200,237,1,475,5,0.8,100,2000,0.659800000000001,0.01701491,0.59,0.3894,0.087,0.087,0.8261,0.8052,0,0.1948,0.64,0.02
461,0.92,0.01,0.07,200,311,1,570,5,0.8,100,2000,0.657,0.01480739,0.1535,0.142755,0.8696,0.0435,0.087,0.9351,0,0.0649,0.92,0.01
462,0.23,0.03,0.74,200,96,1,305,5,0.8,100,2000,0.6466,0.01535475,0.9462,0.246012,0,0.1304,0.8696,0.2987,0,0.7013,0.23,0.03
463,0.34,0.03,0.63,200,158,1,372,5,0.8,100,2000,0.6416,0.01306475,0.8835,0.326895,0.4348,0.1304,0.4348,0.3117,0,0.6883,0.34,0.03
464,0.15,0.08,0.77,200,72,1,277,5,0.8,100,2000,0.6545,0.01566464,0.9711,0.223353,0,0.3478,0.6522,0.1948,0,0.8052,0.15,0.08
465,0.19,0.03,0.78,200,83,1,291,5,0.8,100,2000,0.6488,0.01589731,0.963,0.21186,0.2174,0.1304,0.6522,0.1818,0,0.8182,0.19,0.03
466,0.7,0.03,0.27,200,256,1,502,5,0.8,100,2000,0.6566,0.01379275,0.5091,0.371643,0,0.1304,0.8696,0.9091,0,0.0909,0.7,0.03
467,0.81,0.05,0.14,200,291,1,547,5,0.6,100,2000,0.6645,0.01749864,0.3414,0.293604,0.3913,0.1739,0.4348,0.9351,0.013,0.0519,0.81,0.05
468,0.27,0.14,0.59,200,149,1,363,5,0.8,100,2000,0.6579,0.01561516,0.9075,0.372075,0,0.6087,0.3913,0.3506,0,0.6494,0.27,0.14
469,0.15,0.64,0.21,200,269,1,522,5,0.8,100,2000,0.6645,0.01549864,0.5679,0.448641,0,1,0,0.1948,0.5325,0.2727,0.15,0.64
470,0.21,0.04,0.75,200,95,1,304,5,0.8,100,2000,0.6497,0.01632384,0.9543,0.238575,0.3043,0.1739,0.5217,0.1818,0,0.8182,0.21,0.04
471,0.1,0.09,0.81,200,76,1,282,5,0.6,100,2000,0.6556,0.01509275,0.9819,0.186561,0,0.2609,0.7391,0.1299,0.039,0.8312,0.1,0.09
472,0.26,0.1,0.64,200,122,1,339,5,0.6,100,2000,0.6714,0.01706531,0.9224,0.332064,0,0.3913,0.6087,0.3377,0.013,0.6494,0.26,0.1
